5965831,46,-25,4,83,-80,-24,-3632,-4932,798,-3563,-4851,793,79,-51,-1757,74,-51,-1781,1722,1722,6,28,-36,57,0,0,294,-17,81,10685,106,1,10529,-514,0,0,0,0,0,0,33,2,54,36,-37,18,0,0,0,0,-738,-157,3857,28,-52,28,0,0,0
5965932,46,-24,5,85,-80,-24,-3632,-4932,798,-3564,-4851,793,80,-51,-1757,74,-51,-1780,1722,1722,6,24,-32,104,0,0,294,-17,81,10685,105,1,10529,-514,0,0,0,0,0,0,33,7,52,31,-37,64,0,0,0,0,-468,-25,4600,15,-51,15,0,0,0
5966031,46,-24,5,86,-81,-23,-3632,-4932,798,-3565,-4852,792,80,-50,-1757,74,-51,-1779,1722,1722,6,24,-28,112,0,0,294,-17,81,10685,104,1,10529,-514,0,0,0,0,0,0,34,10,47,27,-34,94,0,0,0,0,-444,358,2979,4,-41,4,0,0,0
5966131,46,-24,5,86,-81,-23,-3632,-4932,798,-3565,-4852,792,80,-50,-1757,74,-51,-1779,1722,1722,6,26,-44,128,0,0,294,-17,81,10685,103,1,10529,-514,0,0,0,0,0,0,34,10,47,27,-34,94,0,0,0,0,-444,358,2979,4,-41,4,0,0,0
5966232,45,-23,5,89,-81,-23,-3632,-4932,798,-3567,-4852,792,80,-49,-1757,74,-52,-1776,1722,1722,6,30,-35,153,0,0,294,-17,81,10685,103,1,10529,-514,0,0,0,0,0,0,35,18,31,31,-39,132,0,0,0,0,623,-132,2027,15,-52,15,0,0,0
5966332,45,-23,6,89,-82,-22,-3632,-4932,798,-3568,-4853,791,81,-49,-1757,74,-52,-1774,1722,1722,6,9,-34,167,0,0,294,-17,81,10685,102,1,10529,-514,0,0,0,0,0,0,36,21,21,22,-37,152,0,0,0,0,-916,219,1990,-7,-45,-7,0,0,0
5966433,44,-23,6,89,-84,-22,-3632,-4932,798,-3569,-4853,791,81,-48,-1757,74,-53,-1773,1722,1722,6,-2,-23,165,0,0,294,-17,81,10685,101,1,10529,-514,0,0,0,0,0,0,40,23,11,9,-32,161,0,0,0,0,-1326,530,884,-40,-31,-40,0,0,0
5966533,44,-23,6,89,-84,-22,-3632,-4932,798,-3569,-4853,791,81,-48,-1757,74,-53,-1773,1722,1722,6,0,-35,149,0,0,294,-17,81,10685,100,1,10529,-514,0,0,0,0,0,0,40,23,11,9,-32,161,0,0,0,0,-1326,530,884,-40,-31,-40,0,0,0
5966633,44,-22,7,90,-85,-22,-3632,-4932,798,-3571,-4854,791,82,-48,-1757,73,-53,-1770,1722,1722,6,15,-25,128,0,0,294,-17,81,10685,99,1,10529,-514,0,0,0,0,0,0,45,26,0,9,-31,146,0,0,0,0,757,-303,-1381,-37,-28,-37,0,0,0
5966743,45,-23,9,88,-84,-24,-3632,-4932,798,-3568,-4853,788,82,-49,-1757,73,-53,-1770,1722,1722,6,24,-36,94,0,0,294,-17,81,10685,101,1,10529,-514,0,0,0,0,0,0,45,25,-2,13,-31,119,0,0,0,0,375,-27,-2754,-27,-28,-27,0,0,0
5966833,45,-23,10,87,-84,-25,-3632,-4932,798,-3568,-4853,787,82,-49,-1757,73,-54,-1769,1721,1721,6,20,-25,92,0,0,294,-17,81,10685,101,1,10529,-514,0,0,0,0,0,0,45,24,-5,20,-32,103,0,0,0,0,746,-100,-1594,-8,-30,-8,0,0,0
5966931,45,-23,10,87,-84,-25,-3632,-4932,798,-3568,-4853,787,82,-49,-1757,73,-54,-1769,1721,1721,6,10,-11,83,0,0,294,-17,81,10685,101,1,10529,-514,0,0,0,0,0,0,45,24,-5,20,-32,103,0,0,0,0,746,-100,-1594,-8,-30,-8,0,0,0
5967032,44,-23,11,86,-87,-26,-3632,-4932,798,-3569,-4853,786,83,-49,-1757,74,-54,-1768,1721,1721,6,18,-13,87,0,0,294,-17,81,10685,100,1,10529,-514,0,0,0,0,0,0,50,25,-13,14,-20,86,0,0,0,0,-358,506,-769,-22,1,-22,0,0,0
5967133,44,-22,11,87,-88,-26,-3632,-4932,798,-3570,-4854,786,83,-49,-1757,73,-54,-1766,1721,1721,6,13,-26,82,0,0,294,-17,81,10685,99,1,10529,-514,0,0,0,0,0,0,52,27,-21,15,-22,86,0,0,0,0,109,-214,53,-19,-4,-19,0,0,0
5967232,44,-22,12,88,-89,-26,-3632,-4932,798,-3571,-4854,786,83,-48,-1757,73,-54,-1766,1721,1721,6,32,-39,73,0,0,294,-17,81,10685,99,1,10529,-514,0,0,0,0,0,0,53,30,-23,24,-30,81,0,0,0,0,898,-809,-537,3,-24,3,0,0,0
5967331,44,-22,12,88,-89,-26,-3632,-4932,798,-3571,-4854,786,83,-48,-1757,73,-54,-1766,1721,1721,6,27,-47,69,0,0,294,-17,81,10685,98,1,10529,-514,0,0,0,0,0,0,53,30,-23,24,-30,81,0,0,0,0,898,-809,-537,3,-24,3,0,0,0
5967433,43,-21,12,90,-91,-26,-3632,-4932,798,-3573,-4855,785,84,-48,-1757,74,-55,-1765,1721,1721,6,30,-50,72,0,0,294,-17,81,10685,97,1,10529,-514,0,0,0,0,0,0,57,37,-24,26,-45,71,0,0,0,0,85,-586,-170,8,-60,8,0,0,0
5967532,43,-20,13,90,-92,-26,-3632,-4932,798,-3574,-4855,785,85,-48,-1757,74,-55,-1765,1721,1721,6,27,-28,43,0,0,294,-17,81,10685,96,1,10529,-514,0,0,0,0,0,0,59,39,-26,28,-42,63,0,0,0,0,224,339,-791,13,-50,13,0,0,0
5967632,42,-20,13,90,-93,-26,-3632,-4932,798,-3575,-4856,784,85,-48,-1757,74,-55,-1765,1721,1721,6,37,-22,15,0,0,294,-17,81,10685,95,1,10529,-514,0,0,0,0,0,0,60,39,-25,28,-30,39,0,0,0,0,-66,1151,-2474,11,-20,11,0,0,0
5967742,42,-20,13,90,-93,-26,-3632,-4932,798,-3575,-4856,784,85,-48,-1757,74,-55,-1765,1721,1721,6,37,-14,-4,0,0,294,-17,81,10685,97,1,10529,-514,0,0,0,0,0,0,60,39,-25,28,-30,39,0,0,0,0,-66,1151,-2474,11,-20,11,0,0,0
5967831,43,-21,15,87,-93,-29,-3632,-4932,798,-3574,-4854,782,85,-49,-1757,75,-55,-1765,1720,1720,6,43,-3,-11,0,0,294,-17,81,10685,97,1,10529,-514,0,0,0,0,0,0,58,35,-26,41,-15,0,0,0,0,0,246,696,-1441,44,17,44,0,0,0
5967931,43,-21,16,87,-94,-28,-3632,-4932,798,-3574,-4854,781,86,-48,-1757,75,-55,-1764,1720,1720,6,27,-6,-10,0,0,294,-17,81,10685,96,1,10529,-514,0,0,0,0,0,0,59,35,-30,34,-7,-8,0,0,0,0,-754,805,-947,24,37,24,0,0,0
5968031,43,-20,17,88,-95,-29,-3632,-4932,798,-3575,-4855,781,86,-48,-1757,75,-55,-1764,1720,1720,6,26,4,13,0,0,294,-17,81,10685,96,1,10529,-514,0,0,0,0,0,0,61,36,-31,30,-4,1,0,0,0,0,-329,305,1005,15,44,15,0,0,0
5968131,43,-20,17,88,-95,-29,-3632,-4932,798,-3575,-4855,781,86,-48,-1757,75,-55,-1764,1720,1720,6,32,5,12,0,0,294,-17,81,10685,95,1,10529,-514,0,0,0,0,0,0,61,36,-31,30,-4,1,0,0,0,0,-329,305,1005,15,44,15,0,0,0
5968231,42,-19,17,88,-97,-28,-3632,-4932,798,-3577,-4855,780,87,-48,-1757,75,-55,-1764,1720,1720,6,22,26,2,0,0,294,-17,81,10685,94,1,10529,-514,0,0,0,0,0,0,64,35,-34,30,8,8,0,0,0,0,56,1374,-118,14,75,14,0,0,0
5968331,42,-19,18,88,-99,-28,-3632,-4932,798,-3578,-4856,780,88,-48,-1757,75,-55,-1764,1720,1720,6,17,35,-11,0,0,294,-17,81,10685,93,1,10529,-514,0,0,0,0,0,0,66,32,-32,23,20,-1,0,0,0,0,-733,1189,-930,-3,103,-3,0,0,0
5968432,42,-18,18,88,-101,-28,-3632,-4932,798,-3580,-4856,779,89,-48,-1757,76,-54,-1764,1720,1720,6,14,37,-23,0,0,294,-17,81,10685,92,1,10529,-514,0,0,0,0,0,0,69,30,-30,19,26,-13,0,0,0,0,-398,645,-1204,-13,116,-13,0,0,0
5968531,42,-18,18,88,-101,-28,-3632,-4932,798,-3580,-4856,779,89,-48,-1757,76,-54,-1764,1720,1720,6,5,28,-52,0,0,294,-17,81,10685,91,1,10529,-514,0,0,0,0,0,0,69,30,-30,19,26,-13,0,0,0,0,-398,645,-1204,-13,116,-13,0,0,0
5968631,41,-17,19,88,-104,-27,-3632,-4932,798,-3582,-4857,778,90,-48,-1757,76,-53,-1764,1720,1720,6,19,39,-84,0,0,294,-17,81,10685,90,1,10529,-514,0,0,0,0,0,0,75,26,-28,15,30,-58,0,0,0,0,180,110,-2934,-21,118,-21,0,0,0
5968743,42,-17,20,86,-104,-26,-3632,-4932,798,-3581,-4855,778,90,-49,-1757,76,-53,-1766,1720,1720,6,24,26,-117,0,0,294,-17,81,10685,92,1,10529,-514,0,0,0,0,0,0,76,21,-22,20,33,-87,0,0,0,0,455,389,-2908,-9,125,-9,0,0,0
5968831,42,-17,20,85,-105,-26,-3632,-4932,798,-3581,-4855,777,91,-49,-1757,76,-52,-1767,1720,1720,6,21,37,-157,0,0,294,-17,81,10685,92,1,10529,-514,0,0,0,0,0,0,78,16,-15,19,32,-120,0,0,0,0,-76,-120,-3270,-11,119,-11,0,0,0
5968930,42,-17,20,85,-105,-26,-3632,-4932,798,-3581,-4855,777,91,-49,-1757,76,-52,-1767,1720,1720,6,10,56,-201,0,0,294,-17,81,10685,91,1,10529,-514,0,0,0,0,0,0,78,16,-15,19,32,-120,0,0,0,0,-76,-120,-3270,-11,119,-11,0,0,0
5969031,42,-16,21,83,-108,-26,-3632,-4932,798,-3583,-4855,776,92,-49,-1757,76,-51,-1771,1720,1720,6,29,52,-223,0,0,294,-17,81,10685,91,1,10529,-514,0,0,0,0,0,0,84,7,3,20,48,-198,0,0,0,0,168,575,-3523,-8,152,-8,0,0,0
5969130,42,-15,21,83,-110,-27,-3632,-4932,798,-3584,-4856,776,93,-50,-1757,77,-50,-1773,1720,1720,6,14,50,-266,0,0,294,-17,81,10685,90,1,10529,-514,0,0,0,0,0,0,87,3,14,20,50,-230,0,0,0,0,-48,210,-3177,-9,154,-9,0,0,0
5969231,42,-15,22,83,-112,-26,-3632,-4932,798,-3586,-4856,775,93,-49,-1757,77,-49,-1775,1720,1720,6,13,39,-295,0,0,294,-17,81,10685,89,1,10529,-514,0,0,0,0,0,0,90,1,26,16,45,-267,0,0,0,0,-381,-514,-3674,-19,137,-19,0,0,0
5969331,42,-15,22,83,-112,-26,-3632,-4932,798,-3586,-4856,775,93,-49,-1757,77,-49,-1775,1720,1720,6,30,32,-307,0,0,294,-17,81,10685,88,1,10529,-514,0,0,0,0,0,0,90,1,26,16,45,-267,0,0,0,0,-381,-514,-3674,-19,137,-19,0,0,0
5969430,41,-13,22,85,-114,-26,-3632,-4932,798,-3588,-4856,775,94,-49,-1757,77,-48,-1779,1720,1720,6,24,26,-345,0,0,294,-17,81,10685,87,1,10529,-514,0,0,0,0,0,0,94,0,48,25,33,-314,0,0,0,0,325,-369,-2330,3,101,3,0,0,0
5969530,41,-13,23,85,-116,-25,-3632,-4932,798,-3589,-4856,775,95,-49,-1757,78,-47,-1782,1720,1720,6,16,38,-391,0,0,294,-17,81,10685,86,1,10529,-514,0,0,0,0,0,0,97,-3,61,22,31,-355,0,0,0,0,-232,-212,-4170,-2,93,-2,0,0,0
5969643,42,-13,23,83,-116,-24,-3632,-4932,798,-3588,-4855,774,95,-49,-1757,78,-46,-1786,1720,1720,6,10,38,-398,0,0,294,-17,81,10685,88,1,10529,-514,0,0,0,0,0,0,98,-7,81,14,43,-384,0,0,0,0,-837,1179,-2899,-23,121,-23,0,0,0
5969730,42,-13,23,83,-116,-24,-3632,-4932,798,-3588,-4855,774,95,-49,-1757,78,-46,-1786,1720,1720,6,7,29,-402,0,0,294,-17,81,10685,88,1,10529,-514,0,0,0,0,0,0,98,-7,81,14,43,-384,0,0,0,0,-837,1179,-2899,-23,121,-23,0,0,0
5969831,42,-12,24,87,-118,-23,-3632,-4932,798,-3589,-4855,773,96,-47,-1757,78,-45,-1793,1720,1720,6,-19,12,-405,0,0,294,-17,81,10685,88,1,10529,-514,0,0,0,0,0,0,104,-5,117,-4,22,-402,0,0,0,0,-1423,-1805,-817,-69,62,-69,0,0,0
5969931,42,-11,24,90,-119,-22,-3632,-4932,798,-3590,-4855,773,96,-46,-1757,78,-44,-1797,1720,1720,6,-20,-19,-403,0,0,294,-17,81,10685,87,1,10529,-514,0,0,0,0,0,0,107,0,136,-14,4,-403,0,0,0,0,-973,-1798,-88,-92,16,-92,0,0,0
5970031,42,-11,25,93,-120,-22,-3632,-4932,798,-3591,-4855,773,97,-45,-1757,78,-43,-1801,1719,1719,6,-30,-11,-393,0,0,294,-17,81,10685,87,1,10529,-514,0,0,0,0,0,0,111,4,155,-24,-9,-400,0,0,0,0,-975,-1370,314,-114,-18,-114,0,0,0
5970130,42,-11,25,93,-120,-22,-3632,-4932,798,-3591,-4855,773,97,-45,-1757,78,-43,-1801,1719,1719,6,-25,-11,-367,0,0,294,-17,81,10685,86,1,10529,-514,0,0,0,0,0,0,111,4,155,-24,-9,-400,0,0,0,0,-975,-1370,314,-114,-18,-114,0,0,0
5970231,41,-9,25,99,-121,-20,-3632,-4932,798,-3594,-4856,772,97,-43,-1757,77,-43,-1808,1719,1719,6,-21,-3,-330,0,0,294,-17,81,10685,85,1,10529,-514,0,0,0,0,0,0,118,13,189,-25,-7,-358,0,0,0,0,-38,226,2753,-111,-14,-111,0,0,0
5970331,41,-8,25,102,-121,-19,-3632,-4932,798,-3596,-4856,772,97,-42,-1757,77,-42,-1811,1719,1719,6,-20,-20,-315,0,0,294,-17,81,10685,84,1,10529,-514,0,0,0,0,0,0,120,18,202,-22,-7,-333,0,0,0,0,300,3,2515,-101,-14,-101,0,0,0
5970431,41,-7,25,106,-121,-18,-3632,-4932,798,-3597,-4856,772,97,-40,-1757,77,-42,-1813,1719,1719,6,-3,-31,-294,0,0,294,-17,81,10685,83,1,10529,-514,0,0,0,0,0,0,122,26,214,-14,-20,-313,0,0,0,0,755,-1208,1947,-80,-43,-80,0,0,0
5970530,41,-7,25,106,-121,-18,-3632,-4932,798,-3597,-4856,772,97,-40,-1757,77,-42,-1813,1719,1719,6,2,-23,-270,0,0,294,-17,81,10685,82,1,10529,-514,0,0,0,0,0,0,122,26,214,-14,-20,-313,0,0,0,0,755,-1208,1947,-80,-43,-80,0,0,0
5970631,40,-6,26,112,-121,-16,-3632,-4932,798,-3600,-4857,771,97,-38,-1757,77,-41,-1820,1719,1719,6,9,-7,-244,0,0,294,-17,81,10685,81,1,10529,-514,0,0,0,0,0,0,124,37,247,0,-17,-268,0,0,0,0,570,536,2290,-40,-36,-40,0,0,0
5970742,40,-6,500,112,-120,-17,-3632,-4932,798,-3599,-4856,770,104,-40,-1761,77,-41,-1823,1697,1697,2,21,8,-216,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,162,22,243,8,1,-240,0,0,0,0,889,1941,2807,-17,13,-17,0,0,0
5970830,40,-6,500,114,-120,-16,-3632,-4932,798,-3600,-4856,770,106,-36,-1761,77,-40,-1824,1697,1697,2,27,11,-200,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,178,44,250,19,10,-218,0,0,0,0,1133,905,2115,11,35,11,0,0,0
5970931,40,-6,500,114,-120,-16,-3632,-4932,798,-3600,-4856,770,106,-36,-1761,77,-40,-1824,1697,1696,2,37,-2,-193,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,178,44,250,19,10,-218,0,0,0,0,1133,905,2115,11,35,11,0,0,0
5971031,40,-5,500,123,-118,-15,-3632,-4932,798,-3602,-4857,770,105,-32,-1761,77,-39,-1826,1696,1696,2,56,-12,-116,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,170,63,259,41,0,-167,0,0,0,0,1387,-610,3903,65,9,65,0,0,0
5971130,39,-4,500,128,-118,-13,-3632,-4932,798,-3604,-4857,769,104,-29,-1761,77,-39,-1828,1696,1696,2,65,-11,-17,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,164,76,267,57,-8,-94,0,0,0,0,1613,-944,7329,103,-14,103,0,0,0
5971231,39,-3,500,134,-117,-10,-3632,-4932,798,-3605,-4858,769,104,-27,-1761,78,-38,-1829,1695,1695,2,66,19,90,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,159,90,270,62,4,1,0,0,0,0,469,1284,9549,113,18,113,0,0,0
5971330,39,-3,500,134,-117,-10,-3632,-4932,798,-3605,-4858,769,104,-27,-1761,78,-38,-1829,1695,1695,2,61,20,184,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,159,90,270,62,4,1,0,0,0,0,469,1284,9549,113,18,113,0,0,0
5971430,38,-2,500,144,-118,-3,-3632,-4932,798,-3608,-4859,769,103,-21,-1761,79,-37,-1828,1695,1695,2,58,30,239,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,150,114,263,62,20,179,0,0,0,0,42,679,8011,108,57,108,0,0,0
5971543,38,-2,500,148,-117,0,-3632,-4932,798,-3608,-4859,768,103,-19,-1761,79,-37,-1827,1694,1694,2,53,35,274,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,146,123,256,59,24,237,0,0,0,0,-339,426,5816,96,66,96,0,0,0
5971631,37,-2,500,151,-118,4,-3632,-4932,798,-3609,-4860,768,103,-18,-1761,79,-36,-1823,1694,1694,2,35,54,294,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,144,128,239,48,35,266,0,0,0,0,-1122,1069,2901,66,91,66,0,0,0
5971730,37,-2,500,151,-118,4,-3632,-4932,798,-3609,-4860,768,103,-18,-1761,79,-36,-1823,1694,1694,2,33,77,330,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,144,128,239,48,35,266,0,0,0,0,-1122,1069,2901,66,91,66,0,0,0
5971831,36,-1,500,155,-121,13,-3632,-4932,798,-3612,-4861,768,103,-16,-1761,80,-35,-1817,1694,1694,2,33,99,325,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,144,129,209,35,78,320,0,0,0,0,-746,2147,1961,31,193,31,0,0,0
5971930,36,0,500,156,-124,19,-3632,-4932,798,-3614,-4862,768,104,-15,-1761,80,-34,-1815,1694,1694,2,6,120,292,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,147,127,197,22,102,309,0,0,0,0,-1231,2420,-1063,0,249,0,0,0,0
5972031,35,0,500,158,-126,24,-3632,-4932,798,-3615,-4863,768,105,-14,-1761,80,-33,-1812,1693,1693,2,18,115,273,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,151,123,183,19,113,290,0,0,0,0,-308,1116,-1970,-8,270,-8,0,0,0
5972131,35,0,500,158,-126,24,-3632,-4932,798,-3615,-4863,768,105,-14,-1761,80,-33,-1812,1693,1693,2,12,129,248,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,151,123,183,19,113,290,0,0,0,0,-308,1116,-1970,-8,270,-8,0,0,0
5972231,34,1,500,161,-131,36,-3632,-4932,798,-3619,-4864,769,107,-13,-1761,80,-30,-1807,1693,1693,2,-3,127,192,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,162,114,159,6,124,234,0,0,0,0,-806,533,-3551,-41,284,-41,0,0,0
5972330,33,2,500,161,-133,41,-3632,-4932,798,-3621,-4865,769,108,-13,-1761,79,-29,-1806,1693,1693,2,1,137,140,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,169,107,152,0,130,183,0,0,0,0,-586,531,-5163,-55,290,-55,0,0,0
5972431,33,4,500,162,-135,47,-3632,-4932,798,-3623,-4866,770,109,-12,-1761,79,-28,-1805,1693,1693,2,7,138,108,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,175,100,148,2,137,143,0,0,0,0,240,755,-3986,-47,302,-47,0,0,0
5972530,33,4,500,162,-135,47,-3632,-4932,798,-3623,-4866,770,109,-12,-1761,79,-28,-1805,1693,1693,2,0,123,61,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,175,100,148,2,137,143,0,0,0,0,240,755,-3986,-47,302,-47,0,0,0
5972630,31,6,500,165,-140,58,-3632,-4932,798,-3627,-4868,771,111,-12,-1761,79,-25,-1803,1693,1693,2,-6,133,29,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,190,87,142,-1,129,60,0,0,0,0,-344,-405,-3920,-56,268,-56,0,0,0
5972742,31,6,500,165,-140,63,-3632,-4932,798,-3626,-4869,771,112,-11,-1761,79,-23,-1803,1693,1693,2,12,104,-38,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,193,80,143,-1,121,13,0,0,0,0,80,-866,-4778,-53,239,-53,0,0,0
5972831,31,7,500,166,-140,68,-3632,-4932,798,-3627,-4869,772,112,-12,-1761,79,-22,-1803,1693,1693,2,20,112,-99,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,197,71,143,9,113,-40,0,0,0,0,1014,-803,-5341,-26,213,-26,0,0,0
5972930,31,7,500,166,-140,68,-3632,-4932,798,-3627,-4869,772,112,-12,-1761,79,-22,-1803,1693,1693,2,33,107,-170,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,197,71,143,9,113,-40,0,0,0,0,1014,-803,-5341,-26,213,-26,0,0,0
5973031,29,9,500,165,-141,78,-3632,-4932,798,-3631,-4871,773,113,-13,-1761,79,-19,-1805,1693,1693,2,48,123,-193,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,199,51,154,35,116,-160,0,0,0,0,1160,472,-5047,40,210,40,0,0,0
5973131,29,11,500,165,-142,84,-3632,-4932,798,-3633,-4872,774,114,-13,-1761,80,-18,-1807,1693,1693,2,39,119,-232,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,199,41,166,41,120,-195,0,0,0,0,573,426,-3480,53,215,53,0,0,0
5973231,28,12,500,165,-143,90,-3632,-4932,798,-3634,-4873,774,114,-13,-1761,80,-16,-1810,1693,1693,2,43,101,-283,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,199,34,180,41,112,-242,0,0,0,0,-42,-833,-4751,51,189,51,0,0,0
5973330,28,12,500,165,-143,90,-3632,-4932,798,-3634,-4873,774,114,-13,-1761,80,-16,-1810,1693,1693,2,69,93,-300,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,199,34,180,41,112,-242,0,0,0,0,-42,-833,-4751,51,189,51,0,0,0
5973431,27,15,500,168,-142,101,-3632,-4932,798,-3638,-4874,776,114,-12,-1761,81,-14,-1813,1693,1693,2,95,85,-321,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,192,24,196,75,92,-300,0,0,0,0,2192,-1057,-2311,134,133,134,0,0,0
5973531,26,16,500,168,-142,107,-3632,-4932,798,-3640,-4875,777,114,-12,-1761,82,-13,-1815,1693,1693,2,85,78,-348,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,187,20,205,84,82,-326,0,0,0,0,843,-1034,-2605,152,103,152,0,0,0
5973642,26,17,500,168,-140,112,-3632,-4932,798,-3640,-4876,779,113,-12,-1761,82,-12,-1819,1693,1693,2,104,71,-344,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,178,17,226,90,79,-342,0,0,0,0,643,-312,-1673,164,93,164,0,0,0
5973731,26,17,500,168,-140,112,-3632,-4932,798,-3640,-4876,779,113,-12,-1761,82,-12,-1819,1693,1693,2,121,53,-335,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,178,17,226,90,79,-342,0,0,0,0,643,-312,-1673,164,93,164,0,0,0
5973831,25,18,500,171,-136,123,-3632,-4932,798,-3643,-4877,781,111,-10,-1761,84,-9,-1825,1693,1693,2,138,33,-345,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,157,17,258,122,46,-341,0,0,0,0,1529,-2210,-188,235,6,235,0,0,0
5973930,24,19,500,173,-134,129,-3632,-4932,798,-3645,-4878,782,110,-9,-1761,85,-9,-1828,1693,1693,2,138,21,-343,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,143,21,271,135,30,-345,0,0,0,0,1266,-1598,-410,261,-33,261,0,0,0
5974031,23,20,500,175,-132,134,-3632,-4932,798,-3647,-4879,783,108,-8,-1761,87,-8,-1830,1693,1693,2,172,9,-313,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,128,25,284,151,22,-331,0,0,0,0,1606,-747,1366,294,-51,294,0,0,0
5974130,23,20,500,175,-132,134,-3632,-4932,798,-3647,-4879,783,108,-8,-1761,87,-8,-1830,1693,1693,2,168,14,-300,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,128,25,284,151,22,-331,0,0,0,0,1606,-747,1366,294,-51,294,0,0,0
5974231,22,22,500,179,-127,147,-3632,-4932,798,-3651,-4881,786,106,-6,-1761,89,-7,-1838,1694,1694,2,176,8,-267,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,97,35,322,168,16,-292,0,0,0,0,719,219,2334,323,-62,323,0,0,0
5974331,21,23,500,182,-124,153,-3632,-4932,798,-3653,-4882,788,105,-4,-1761,91,-6,-1841,1694,1694,2,167,0,-222,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,81,42,333,167,9,-258,0,0,0,0,-113,-792,3325,312,-81,312,0,0,0
5974430,20,24,500,185,-122,159,-3632,-4932,798,-3655,-4883,789,103,-2,-1761,92,-6,-1843,1694,1694,2,182,-10,-185,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,67,51,343,176,2,-216,0,0,0,0,849,-683,4216,326,-96,326,0,0,0
5974530,20,24,500,185,-122,159,-3632,-4932,798,-3655,-4883,789,103,-2,-1761,92,-6,-1843,1694,1694,2,166,-17,-184,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,67,51,343,176,2,-216,0,0,0,0,849,-683,4216,326,-96,326,0,0,0
5974631,19,26,500,188,-118,173,-3632,-4932,798,-3658,-4885,792,102,0,-1761,95,-5,-1846,1694,1694,2,159,2,-151,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,43,65,360,164,-5,-176,0,0,0,0,-599,563,2111,281,-109,281,0,0,0
5974730,18,27,500,189,-116,180,-3632,-4932,798,-3660,-4886,794,102,0,-1761,96,-5,-1847,1694,1694,2,160,1,-95,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,32,71,364,161,1,-137,0,0,0,0,-288,682,3848,267,-89,267,0,0,0
5974842,17,26,500,191,-112,199,-3632,-4932,798,-3660,-4887,801,100,2,-1761,98,-5,-1848,1695,1695,2,159,17,-43,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,17,77,366,164,9,-84,0,0,0,0,235,779,5296,266,-68,266,0,0,0
5974930,17,26,500,191,-112,199,-3632,-4932,798,-3660,-4887,801,100,2,-1761,98,-5,-1848,1695,1695,2,145,14,-30,0,0,294,-17,81,10685,82,0,10529,-514,0,0,0,0,0,0,17,77,366,164,9,-84,0,0,0,0,235,779,5296,266,-68,266,0,0,0
