2407941,0,0,0,-660,946,113,1798,5253,-1361,1798,5253,-1361,145,74,1500,185,95,1551,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-193,-163,-224,-30,41,259,0,-120,2,-106,0,0,0,0,0,0,-120,2,-106
2408040,0,0,0,-661,957,113,1789,5246,-1360,1789,5246,-1360,145,74,1500,185,96,1553,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-192,-166,-234,-36,59,227,0,-118,-4,-102,0,0,0,0,0,0,-118,-4,-102
2408139,0,0,0,-661,957,113,1789,5246,-1360,1789,5246,-1360,145,74,1500,185,96,1553,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-192,-166,-234,-36,59,227,0,-111,-13,-91,0,0,0,0,0,0,-111,-13,-91
2408240,0,0,0,-667,975,112,1769,5233,-1357,1769,5233,-1357,145,74,1500,184,97,1555,1656,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-184,-176,-242,-87,95,73,0,-100,-18,-76,0,0,0,0,0,0,-100,-18,-76
2408340,0,0,0,-669,984,111,1759,5226,-1356,1759,5226,-1356,145,74,1500,183,98,1554,1656,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-177,-181,-240,-126,95,4,0,-86,-20,-63,0,0,0,0,0,0,-86,-20,-63
2408440,0,0,0,-671,992,111,1749,5220,-1355,1749,5220,-1355,145,74,1500,181,99,1554,1656,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-167,-185,-237,-161,84,-45,0,-73,-19,-54,0,0,0,0,0,0,-73,-19,-54
2408539,0,0,0,-671,992,111,1749,5220,-1355,1749,5220,-1355,145,74,1500,181,99,1554,1656,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-167,-185,-237,-161,84,-45,0,-63,-19,-41,0,0,0,0,0,0,-63,-19,-41
2408641,0,0,0,-677,1008,108,1728,5206,-1353,1728,5206,-1353,145,74,1500,177,101,1550,1656,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146,-192,-218,-196,67,-193,0,-56,-16,-24,0,0,0,0,0,0,-56,-16,-24
2408739,0,0,0,-680,1015,106,1718,5200,-1352,1718,5200,-1352,145,74,1500,174,102,1547,1656,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-135,-194,-204,-200,38,-259,0,-51,-8,-9,0,0,0,0,0,0,-51,-8,-9
2408840,0,0,0,-683,1022,106,1708,5193,-1351,1708,5193,-1351,145,74,1500,172,102,1544,1656,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-124,-193,-187,-208,-5,-307,0,-45,4,1,0,0,0,0,0,0,-45,4,1
2408940,0,0,0,-683,1022,106,1708,5193,-1351,1708,5193,-1351,145,74,1500,172,102,1544,1656,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-124,-193,-187,-208,-5,-307,0,-38,18,15,0,0,0,0,0,0,-38,18,15
2409040,0,0,0,-693,1034,102,1687,5180,-1349,1687,5180,-1349,145,74,1500,167,103,1535,1656,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-99,-185,-145,-228,-60,-426,0,-32,23,31,0,0,0,0,0,0,-32,23,31
2409154,0,0,0,-702,1043,101,1672,5171,-1346,1672,5171,-1346,145,74,1500,164,103,1530,1656,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,-181,-121,-210,-73,-476,0,-34,28,44,0,0,0,0,0,0,-34,28,44
2409240,0,0,0,-708,1052,99,1659,5163,-1345,1659,5163,-1345,145,74,1500,162,103,1525,1656,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79,-177,-96,-180,-89,-495,0,-40,34,52,0,0,0,0,0,0,-40,34,52
2409339,0,0,0,-708,1052,99,1659,5163,-1345,1659,5163,-1345,145,74,1500,162,103,1525,1656,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79,-177,-96,-180,-89,-495,0,-49,45,57,0,0,0,0,0,0,-49,45,57
2409439,0,0,0,-720,1067,96,1636,5149,-1343,1636,5149,-1343,145,74,1500,159,102,1515,1656,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67,-163,-46,-123,-128,-500,0,-53,50,63,0,0,0,0,0,0,-53,50,63
2409539,0,0,0,-727,1074,93,1625,5142,-1342,1625,5142,-1342,145,74,1500,158,102,1509,1656,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,-158,-21,-101,-106,-501,0,-58,45,68,0,0,0,0,0,0,-58,45,68
2409639,0,0,0,-734,1081,90,1614,5136,-1341,1614,5136,-1341,145,74,1500,157,102,1504,1656,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59,-154,2,-77,-90,-476,0,-65,41,68,0,0,0,0,0,0,-65,41,68
2409739,0,0,0,-734,1081,90,1614,5136,-1341,1614,5136,-1341,145,74,1500,157,102,1504,1656,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59,-154,2,-77,-90,-476,0,-70,38,60,0,0,0,0,0,0,-70,38,60
2409840,0,0,0,-742,1097,85,1590,5122,-1339,1590,5122,-1339,145,74,1500,155,101,1497,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-56,-146,39,-31,-82,-349,0,-77,41,52,0,0,0,0,0,0,-77,41,52
2409940,0,0,0,-747,1104,83,1579,5116,-1338,1579,5116,-1338,145,74,1500,155,101,1494,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,-141,54,-21,-81,-312,0,-80,42,48,0,0,0,0,0,0,-80,42,48
2410040,0,0,0,-752,1111,80,1567,5109,-1337,1567,5109,-1337,145,74,1500,155,101,1491,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,-139,67,-19,-49,-259,0,-81,32,41,0,0,0,0,0,0,-81,32,41
2410140,0,0,0,-752,1111,80,1567,5109,-1337,1567,5109,-1337,145,74,1500,155,101,1491,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,-139,67,-19,-49,-259,0,-81,23,26,0,0,0,0,0,0,-81,23,26
2410240,0,0,0,-756,1129,76,1543,5095,-1336,1543,5095,-1336,145,74,1500,154,101,1489,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54,-140,77,-17,5,-54,0,-81,16,6,0,0,0,0,0,0,-81,16,6
2410340,0,0,0,-756,1140,75,1532,5089,-1335,1532,5089,-1335,145,74,1500,154,101,1490,1655,0,3,0,00,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-54,-140,73,-12,0,52,0,-83,17,-13,0,0,0,0,0,0,-83,17,-13
2410440,0,0,0,-754,1150,73,1519,5082,-1334,1519,5082,-1334,145,74,1500,155,101,1492,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54,-140,64,-6,-1,144,0,-84,17,-31,0,0,0,0,0,0,-84,17,-31
2410540,0,0,0,-754,1150,73,1519,5082,-1334,1519,5082,-1334,145,74,1500,155,101,1492,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54,-140,64,-6,-1,144,0,-85,15,-49,0,0,0,0,0,0,-85,15,-49
2410641,0,0,0,-751,1173,71,1495,5069,-1333,1495,5069,-1333,145,74,1500,155,100,1497,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-56,-141,36,0,22,310,0,-87,10,-66,0,0,0,0,0,0,-87,10,-66
2410742,0,0,0,-747,1186,70,1483,5062,-1332,1483,5062,-1332,145,74,1500,156,100,1501,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57,-143,16,12,30,388,0,-91,7,-84,0,0,0,0,0,0,-91,7,-84
2410844,0,0,0,-742,1200,69,1470,5055,-1331,1470,5055,-1331,145,74,1500,157,99,1506,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,-143,-7,35,23,466,0,-99,8,-102,0,0,0,0,0,0,-99,8,-102
2410940,0,0,0,-742,1200,69,1470,5055,-1331,1470,5055,-1331,145,74,1500,157,99,1506,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,-143,-7,35,23,466,0,-105,10,-118,0,0,0,0,0,0,-105,10,-118
2411042,0,0,0,-734,1225,67,1445,5042,-1330,1445,5042,-1330,145,74,1500,159,98,1517,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69,-144,-61,49,22,547,0,-106,8,-127,0,0,0,0,0,0,-106,8,-127
2411141,0,0,0,-730,1237,66,1432,5035,-1329,1432,5035,-1329,145,74,1500,160,98,1523,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,-147,-88,33,51,553,0,-102,-1,-133,0,0,0,0,0,0,-102,-1,-133
2411254,0,0,0,-732,1254,66,1412,5020,-1326,1412,5020,-1326,145,74,1500,161,98,1528,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,-152,-117,26,68,573,0,-100,-8,-142,0,0,0,0,0,0,-100,-8,-142
2411342,0,0,0,-732,1254,66,1412,5020,-1326,1412,5020,-1326,145,74,1500,161,98,1528,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,-152,-117,26,68,573,0,-104,-11,-151,0,0,0,0,0,0,-104,-11,-151
2411441,0,0,0,-726,1283,66,1382,5001,-1324,1382,5001,-1324,145,74,1500,164,97,1540,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81,-160,-176,52,63,579,0,-111,-9,-155,0,0,0,0,0,0,-111,-9,-155
2411540,0,0,0,-723,1295,65,1368,4993,-1323,1368,4993,-1323,145,74,1500,165,97,1546,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86,-163,-202,65,56,537,0,-116,-8,-152,0,0,0,0,0,0,-116,-8,-152
2411640,0,0,0,-721,1307,65,1355,4986,-1322,1355,4986,-1322,145,74,1500,167,97,1550,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-91,-167,-225,79,71,504,0,-122,-14,-151,0,0,0,0,0,0,-122,-14,-151
2411740,0,0,0,-721,1307,65,1355,4986,-1322,1355,4986,-1322,145,74,1500,167,97,1550,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-91,-167,-225,79,71,504,0,-127,-20,-149,0,0,0,0,0,0,-127,-20,-149
2411840,0,0,0,-719,1329,63,1328,4971,-1321,1328,4971,-1321,145,74,1500,170,98,1559,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-104,-180,-266,95,119,409,0,-131,-33,-142,0,0,0,0,0,0,-131,-33,-142
2411942,0,0,0,-720,1338,63,1314,4964,-1320,1314,4964,-1320,145,74,1500,171,99,1562,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-110,-187,-282,98,122,347,0,-134,-36,-134,0,0,0,0,0,0,-134,-36,-134
2412041,0,0,0,-720,1348,62,1301,4957,-1320,1301,4957,-1320,145,74,1500,172,99,1565,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-116,-194,-295,99,122,298,0,-136,-38,-128,0,0,0,0,0,0,-136,-38,-128
2412139,0,0,0,-720,1348,62,1301,4957,-1320,1301,4957,-1320,145,74,1500,172,99,1565,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-116,-194,-295,99,122,298,0,-135,-44,-123,0,0,0,0,0,0,-135,-44,-123
2412240,0,0,0,-725,1364,62,1273,4942,-1318,1273,4942,-1318,145,74,1500,175,101,1570,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-125,-210,-314,82,142,203,0,-135,-50,-115,0,0,0,0,0,0,-135,-50,-115
2412341,0,0,0,-728,1371,61,1259,4935,-1318,1259,4935,-1318,145,74,1500,176,103,1571,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-129,-219,-319,68,158,130,0,-132,-57,-103,0,0,0,0,0,0,-132,-57,-103
2412440,0,0,0,-732,1377,61,1246,4928,-1317,1246,4928,-1317,145,74,1500,176,104,1572,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-132,-228,-320,53,159,75,0,-128,-61,-93,0,0,0,0,0,0,-128,-61,-93
2412539,0,0,0,-732,1377,61,1246,4928,-1317,1246,4928,-1317,145,74,1500,176,104,1572,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-132,-228,-320,53,159,75,0,-129,-61,-88,0,0,0,0,0,0,-129,-61,-88
2412640,0,0,0,-739,1390,60,1218,4913,-1316,1218,4913,-1316,145,74,1500,177,107,1572,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-137,-244,-320,43,135,3,0,-127,-59,-81,0,0,0,0,0,0,-127,-59,-81
2412740,0,0,0,-744,1396,60,1204,4905,-1315,1204,4905,-1315,145,74,1500,178,108,1572,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-139,-251,-316,32,128,-45,0,-125,-60,-71,0,0,0,0,0,0,-125,-60,-71
2412840,0,0,0,-749,1401,60,1189,4897,-1315,1189,4897,-1315,145,74,1500,178,110,1571,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-139,-257,-310,15,120,-75,0,-120,-60,-65,0,0,0,0,0,0,-120,-60,-65
2412940,0,0,0,-749,1401,60,1189,4897,-1315,1189,4897,-1315,145,74,1500,178,110,1571,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-139,-257,-310,15,120,-75,0,-118,-65,-62,0,0,0,0,0,0,-118,-65,-62
2413040,0,0,0,-759,1413,59,1161,4882,-1313,1161,4882,-1313,145,74,1500,178,113,1569,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-140,-270,-299,2,109,-102,0,-116,-61,-58,0,0,0,0,0,0,-116,-61,-58
2413141,0,0,0,-765,1418,58,1147,4874,-1313,1147,4874,-1313,145,74,1500,178,114,1567,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-140,-275,-291,-2,87,-135,0,-115,-56,-51,0,0,0,0,0,0,-115,-56,-51
2413255,0,0,0,-775,1426,58,1128,4861,-1311,1128,4861,-1311,145,74,1500,178,115,1567,1654,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-139,-279,-285,-14,63,-143,0,-111,-51,-49,0,0,0,0,0,0,-111,-51,-49
2413339,0,0,0,-775,1426,58,1128,4861,-1311,1128,4861,-1311,145,74,1500,178,115,1567,1654,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-139,-279,-285,-14,63,-143,0,-570,-47,-53,0,0,0,0,0,0,-570,-47,-53
2413440,0,0,0,-785,1441,57,1097,4842,-1309,1097,4842,-1309,-133,74,1500,177,116,1565,1654,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1673,-283,-278,-22,25,-79,0,-571,-41,-59,0,0,0,0,0,0,-571,-41,-59
2413540,0,0,0,-790,1448,57,1082,4833,-1308,1082,4833,-1308,-133,74,1500,177,116,1565,1654,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1673,-283,-276,-13,1,-67,0,-576,-34,-61,0,0,0,0,0,0,-576,-34,-61
2413639,0,0,0,-795,1455,57,1067,4825,-1307,1067,4825,-1307,-133,74,1500,177,116,1564,1654,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1674,-283,-273,4,-2,-64,0,-583,-33,-61,0,0,0,0,0,0,-583,-33,-61
2413739,0,0,0,-795,1455,57,1067,4825,-1307,1067,4825,-1307,-133,74,1500,177,116,1564,1654,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1674,-283,-273,4,-2,-64,0,-585,-37,-65,0,0,0,0,0,0,-585,-37,-65
2413840,0,0,0,-802,1464,57,1037,4809,-1306,1037,4809,-1306,-133,74,1500,177,116,1564,1654,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1673,-284,-270,-31,0,-19,0,-576,-35,-69,0,0,0,0,0,0,-576,-35,-69
2413939,0,0,0,-805,1465,59,1022,4801,-1306,1022,4801,-1306,-133,74,1500,176,116,1563,1654,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1667,-282,-270,-110,-23,-7,0,-552,-28,-71,0,0,0,0,0,0,-552,-28,-71
2414040,0,0,0,-807,1463,62,1007,4792,-1305,1007,4792,-1305,-133,74,1500,173,115,1563,1654,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1653,-278,-270,-238,-51,-5,0,-511,-18,-72,0,0,0,0,0,0,-511,-18,-72
2414139,0,0,0,-807,1463,62,1007,4792,-1305,1007,4792,-1305,-133,74,1500,173,115,1563,1654,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1653,-278,-270,-238,-51,-5,0,-457,-16,-73,0,0,0,0,0,0,-457,-16,-73
2414239,0,0,0,-809,1455,68,978,4776,-1304,978,4776,-1304,-133,74,1500,163,114,1563,1654,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1594,-268,-273,-575,-75,19,0,-396,-8,-77,0,0,0,0,0,0,-396,-8,-77
2414339,0,0,0,-807,1450,72,963,4768,-1303,963,4768,-1303,-133,74,1500,155,113,1563,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1552,-259,-277,-731,-104,32,0,-337,2,-81,0,0,0,0,0,0,-337,2,-81
2414440,0,0,0,-804,1445,77,949,4760,-1302,949,4760,-1302,-133,74,1500,146,111,1563,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1502,-247,-280,-870,-162,31,0,-282,23,-81,0,0,0,0,0,0,-282,23,-81
2414540,0,0,0,-804,1445,77,949,4760,-1302,949,4760,-1302,-133,74,1500,146,111,1563,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1502,-247,-280,-870,-162,31,0,-225,46,-82,0,0,0,0,0,0,-225,46,-82
2414640,0,0,0,-793,1433,86,920,4744,-1301,920,4744,-1301,-133,74,1500,124,105,1563,1656,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1382,-211,-289,-1143,-283,54,0,-164,71,-88,0,0,0,0,0,0,-164,71,-88
2414740,0,0,0,-785,1427,90,905,4736,-1300,905,4736,-1300,-133,74,1500,110,101,1563,1656,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1311,-185,-296,-1271,-362,75,0,-104,102,-93,0,0,0,0,0,0,-104,102,-93
2414841,0,0,0,-775,1422,95,891,4728,-1299,891,4728,-1299,-133,74,1500,97,97,1563,1657,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1236,-155,-302,-1354,-452,73,0,-57,139,-94,0,0,0,0,0,0,-57,139,-94
2414940,0,0,0,-775,1422,95,891,4728,-1299,891,4728,-1299,-133,74,1500,97,97,1563,1657,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1236,-155,-302,-1354,-452,73,0,-17,187,-93,0,0,0,0,0,0,-17,187,-93
2415040,0,0,0,-754,1412,104,862,4713,-1297,862,4713,-1297,-133,74,1500,68,83,1563,1658,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1082,-74,-310,-1448,-668,51,0,18,231,-92,0,0,0,0,0,0,18,231,-92
2415140,0,0,0,-745,1408,107,848,4706,-1296,848,4706,-1296,-133,74,1500,53,76,1563,1659,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1005,-26,-312,-1459,-747,34,0,45,270,-90,0,0,0,0,0,0,45,270,-90
2415240,0,0,0,-737,1405,109,834,4698,-1295,834,4698,-1295,-133,74,1500,39,67,1562,1660,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-929,22,-312,-1436,-801,2,0,62,303,-84,0,0,0,0,0,0,62,303,-84
2415354,0,0,0,-737,1405,109,834,4698,-1295,834,4698,-1295,-133,74,1500,39,67,1562,1660,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-929,22,-312,-1436,-801,2,0,54,328,-73,0,0,0,0,0,0,54,328,-73
2415440,0,0,0,-722,1400,110,811,4686,-1291,811,4686,-1291,-133,74,1500,14,50,1560,1662,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-797,124,-302,-1212,-849,-90,0,35,350,-65,0,0,0,0,0,0,35,350,-65
2415540,0,0,0,-717,1398,109,797,4680,-1290,797,4680,-1290,-133,74,1500,4,42,1558,1662,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-745,174,-293,-1056,-855,-126,0,4,368,-57,0,0,0,0,0,0,4,368,-57
2415640,0,0,0,-714,1396,108,783,4673,-1289,783,4673,-1289,-133,74,1500,-4,34,1556,1663,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-701,222,-281,-908,-831,-178,0,-27,376,-46,0,0,0,0,0,0,-27,376,-46
2415740,0,0,0,-714,1396,108,783,4673,-1289,783,4673,-1289,-133,74,1500,-4,34,1556,1663,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-701,222,-281,-908,-831,-178,0,-49,377,-30,0,0,0,0,0,0,-49,377,-30
2415840,0,0,0,-716,1384,104,755,4659,-1286,755,4659,-1286,-133,74,1500,-18,19,1550,1664,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-628,306,-246,-689,-697,-319,0,-71,362,-13,0,0,0,0,0,0,-71,362,-13
2415940,0,0,0,-719,1377,102,742,4652,-1285,742,4652,-1285,-133,74,1500,-23,13,1546,1664,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-601,337,-225,-568,-583,-357,0,-99,338,-3,0,0,0,0,0,0,-99,338,-3
2416040,0,0,0,-723,1371,99,728,4645,-1284,728,4645,-1284,-133,74,1500,-27,9,1543,1664,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-581,362,-204,-442,-478,-360,0,-131,314,1,0,0,0,0,0,0,-131,314,1
2416140,0,0,0,-723,1371,99,728,4645,-1284,728,4645,-1284,-133,74,1500,-27,9,1543,1664,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-581,362,-204,-442,-478,-360,0,-162,281,4,0,0,0,0,0,0,-162,281,4
2416240,0,0,0,-731,1351,92,700,4631,-1283,700,4631,-1283,-133,74,1500,-32,4,1535,1665,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-556,389,-165,-244,-216,-361,0,-184,244,8,0,0,0,0,0,0,-184,244,8
2416340,0,0,0,-735,1338,88,686,4625,-1282,686,4625,-1282,-133,74,1500,-33,4,1532,1665,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-546,391,-147,-210,-74,-342,0,-191,202,8,0,0,0,0,0,0,-191,202,8
2416440,0,0,0,-738,1324,85,673,4618,-1281,673,4618,-1281,-133,74,1500,-35,4,1529,1665,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-536,386,-131,-200,48,-296,0,-191,164,3,0,0,0,0,0,0,-191,164,3
2416539,0,0,0,-738,1324,85,673,4618,-1281,673,4618,-1281,-133,74,1500,-35,4,1529,1665,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-536,386,-131,-200,48,-296,0,-190,126,-3,0,0,0,0,0,0,-190,126,-3
2416640,0,0,0,-739,1293,79,646,4604,-1279,646,4604,-1279,-133,74,1500,-39,9,1524,1664,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-513,360,-107,-216,247,-213,0,-180,96,-7,0,0,0,0,0,0,-180,96,-7
2416740,0,0,0,-738,1275,77,633,4598,-1278,633,4598,-1278,-133,74,1500,-42,13,1522,1664,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-500,341,-97,-241,329,-185,0,-169,65,-10,0,0,0,0,0,0,-169,65,-10
2416840,0,0,0,-736,1256,75,620,4591,-1278,620,4591,-1278,-133,74,1500,-45,17,1520,1664,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-482,319,-88,-305,382,-160,0,-144,43,-13,0,0,0,0,0,0,-144,43,-13
2416940,0,0,0,-736,1256,75,620,4591,-1278,620,4591,-1278,-133,74,1500,-45,17,1520,1664,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-482,319,-88,-305,382,-160,0,-115,26,-16,0,0,0,0,0,0,-115,26,-16
2417054,0,0,0,-730,1220,72,588,4573,-1275,588,4573,-1275,-133,74,1500,-53,25,1517,1664,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-434,272,-73,-460,421,-105,0,-83,17,-20,0,0,0,0,0,0,-83,17,-20
2417140,0,0,0,-726,1203,71,573,4564,-1274,573,4564,-1274,-133,74,1500,-59,29,1516,1664,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-405,251,-68,-523,397,-73,0,-55,17,-25,0,0,0,0,0,0,-55,17,-25
2417242,0,0,0,-718,1185,69,559,4557,-1273,559,4557,-1273,-133,74,1500,-64,33,1516,1664,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-373,231,-66,-567,371,-19,0,-32,19,-34,0,0,0,0,0,0,-32,19,-34
2417340,0,0,0,-718,1185,69,559,4557,-1273,559,4557,-1273,-133,74,1500,-64,33,1516,1664,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-373,231,-66,-567,371,-19,0,-9,22,-44,0,0,0,0,0,0,-9,22,-44
2417440,0,0,0,-700,1151,65,534,4543,-1271,534,4543,-1271,-133,74,1500,-77,39,1517,1664,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304,198,-69,-636,295,69,0,9,32,-51,0,0,0,0,0,0,9,32,-51
2417540,0,0,0,-690,1135,63,523,4537,-1271,523,4537,-1271,-133,74,1500,-83,41,1517,1664,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268,187,-73,-652,232,98,0,25,47,-57,0,0,0,0,0,0,25,47,-57
