4375554,0,0,0,259,1318,64,1896,6410,-1268,1896,6410,-1268,-130,-7,1325,2,-55,1298,1662,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-724,262,106,-928,-687,166,0,-12,340,-89,0,0,0,0,0,0,-12,340,-89
4375640,0,0,0,271,1317,63,1884,6421,-1267,1884,6421,-1267,-130,-7,1325,-5,-61,1299,1662,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-680,298,102,-834,-661,164,0,-27,344,-89,0,0,0,0,0,0,-27,344,-89
4375739,0,0,0,271,1317,63,1884,6421,-1267,1884,6421,-1267,-130,-7,1325,-5,-61,1299,1662,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-680,298,102,-834,-661,164,0,-45,336,-86,0,0,0,0,0,0,-45,336,-86
4375839,0,0,0,288,1308,60,1860,6436,-1266,1860,6436,-1266,-130,-7,1325,-18,-73,1301,1662,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-606,357,97,-675,-525,137,0,-53,322,-85,0,0,0,0,0,0,-53,322,-85
4375940,0,0,0,296,1301,57,1848,6443,-1266,1848,6443,-1266,-130,-7,1325,-24,-76,1303,1663,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-573,378,94,-618,-423,141,0,-60,298,-86,0,0,0,0,0,0,-60,298,-86
4376039,0,0,0,302,1293,54,1836,6449,-1265,1836,6449,-1265,-130,-7,1325,-30,-79,1304,1663,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-544,394,90,-555,-325,136,0,-70,274,-86,0,0,0,0,0,0,-70,274,-86
4376139,0,0,0,302,1293,54,1836,6449,-1265,1836,6449,-1265,-130,-7,1325,-30,-79,1304,1663,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-544,394,90,-555,-325,136,0,-81,248,-82,0,0,0,0,0,0,-81,248,-82
4376240,0,0,0,314,1273,49,1813,6462,-1264,1813,6462,-1264,-130,-7,1325,-39,-82,1306,1663,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-495,410,86,-450,-148,87,0,-87,227,-78,0,0,0,0,0,0,-87,227,-78
4376340,0,0,0,319,1260,46,1802,6469,-1264,1802,6469,-1264,-130,-7,1325,-43,-83,1306,1663,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-473,412,86,-430,-56,66,0,-86,200,-74,0,0,0,0,0,0,-86,200,-74
4376440,0,0,0,324,1246,43,1790,6475,-1263,1790,6475,-1263,-130,-7,1325,-47,-82,1306,1663,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-450,407,87,-426,44,31,0,-81,168,-67,0,0,0,0,0,0,-81,168,-67
4376540,0,0,0,324,1246,43,1790,6475,-1263,1790,6475,-1263,-130,-7,1325,-47,-82,1306,1663,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-450,407,87,-426,44,31,0,-69,139,-60,0,0,0,0,0,0,-69,139,-60
4376640,0,0,0,334,1214,39,1768,6488,-1262,1768,6488,-1262,-130,-7,1325,-56,-78,1305,1662,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-402,385,95,-453,197,-33,0,-58,116,-54,0,0,0,0,0,0,-58,116,-54
4376740,0,0,0,339,1197,38,1758,6495,-1262,1758,6495,-1262,-130,-7,1325,-60,-76,1304,1662,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-377,370,100,-472,240,-48,0,-45,98,-50,0,0,0,0,0,0,-45,98,-50
4376840,0,0,0,345,1179,36,1747,6501,-1262,1747,6501,-1262,-130,-7,1325,-65,-73,1303,1662,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-349,355,106,-512,255,-61,0,-24,89,-47,0,0,0,0,0,0,-24,89,-47
4376939,0,0,0,345,1179,36,1747,6501,-1262,1747,6501,-1262,-130,-7,1325,-65,-73,1303,1662,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-349,355,106,-512,255,-61,0,-4,74,-42,0,0,0,0,0,0,-4,74,-42
4377039,0,0,0,356,1142,34,1726,6514,-1261,1726,6514,-1261,-130,-7,1325,-76,-67,1301,1663,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287,320,120,-583,307,-94,0,15,64,-38,0,0,0,0,0,0,15,64,-38
4377139,0,0,0,363,1124,33,1716,6521,-1261,1716,6521,-1261,-130,-7,1325,-82,-64,1299,1663,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254,302,129,-600,310,-119,0,30,57,-32,0,0,0,0,0,0,30,57,-32
4377239,0,0,0,369,1107,32,1707,6528,-1260,1707,6528,-1260,-130,-7,1325,-88,-61,1297,1663,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-222,286,138,-601,280,-126,0,41,61,-29,0,0,0,0,0,0,41,61,-29
4377352,0,0,0,369,1107,32,1707,6528,-1260,1707,6528,-1260,-130,-7,1325,-88,-61,1297,1663,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-222,286,138,-601,280,-126,0,48,63,-24,0,0,0,0,0,0,48,63,-24
4377439,0,0,0,391,1072,29,1691,6558,-1262,1691,6558,-1262,-130,-7,1325,-100,-57,1291,1663,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-158,259,168,-595,255,-157,0,59,61,-18,0,0,0,0,0,0,59,61,-18
4377539,0,0,0,397,1054,26,1683,6567,-1262,1683,6567,-1262,-130,-7,1325,-105,-55,1289,1663,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-126,244,182,-595,254,-181,0,69,57,-10,0,0,0,0,0,0,69,57,-10
4377639,0,0,0,402,1037,24,1674,6574,-1261,1674,6574,-1261,-130,-7,1325,-111,-53,1286,1663,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-95,230,196,-592,245,-187,0,78,55,-7,0,0,0,0,0,0,78,55,-7
4377739,0,0,0,402,1037,24,1674,6574,-1261,1674,6574,-1261,-130,-7,1325,-111,-53,1286,1663,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-95,230,196,-592,245,-187,0,84,61,-6,0,0,0,0,0,0,84,61,-6
4377838,0,0,0,414,1002,19,1657,6589,-1261,1657,6589,-1261,-130,-7,1325,-122,-49,1281,1663,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,207,219,-553,192,-161,0,85,64,-7,0,0,0,0,0,0,85,64,-7
4377938,0,0,0,418,985,17,1648,6596,-1261,1648,6596,-1261,-130,-7,1325,-127,-48,1279,1663,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,196,228,-517,182,-148,0,83,64,-7,0,0,0,0,0,0,83,64,-7
4378039,0,0,0,422,966,14,1640,6603,-1261,1640,6603,-1261,-130,-7,1325,-131,-46,1277,1663,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,184,238,-478,187,-150,0,79,59,-5,0,0,0,0,0,0,79,59,-5
4378138,0,0,0,422,966,14,1640,6603,-1261,1640,6603,-1261,-130,-7,1325,-131,-46,1277,1663,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,184,238,-478,187,-150,0,79,57,-2,0,0,0,0,0,0,79,57,-2
4378238,0,0,0,430,930,9,1624,6617,-1261,1624,6617,-1261,-130,-7,1325,-139,-43,1273,1663,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,164,258,-412,162,-154,0,74,60,0,0,0,0,0,0,0,74,60,0
4378339,0,0,0,434,911,6,1617,6624,-1261,1617,6624,-1261,-130,-7,1325,-143,-42,1272,1663,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,155,265,-373,147,-125,0,68,62,-4,0,0,0,0,0,0,68,62,-4
4378439,0,0,0,439,893,4,1609,6631,-1260,1609,6631,-1260,-130,-7,1325,-146,-41,1270,1663,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,146,270,-328,143,-97,0,60,60,-8,0,0,0,0,0,0,60,60,-8
4378538,0,0,0,439,893,4,1609,6631,-1260,1609,6631,-1260,-130,-7,1325,-146,-41,1270,1663,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,146,270,-328,143,-97,0,51,59,-11,0,0,0,0,0,0,51,59,-11
4378639,0,0,0,446,855,-2,1595,6645,-1260,1595,6645,-1260,-130,-7,1325,-150,-38,1269,1662,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,129,278,-229,155,-40,0,39,51,-16,0,0,0,0,0,0,39,51,-16
4378739,0,0,0,450,837,-5,1588,6652,-1261,1588,6652,-1261,-130,-7,1325,-152,-36,1269,1662,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,119,276,-176,160,22,0,26,47,-28,0,0,0,0,0,0,26,47,-28
4378839,0,0,0,455,817,-8,1581,6659,-1261,1581,6659,-1261,-130,-7,1325,-153,-35,1269,1662,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,110,272,-133,155,82,0,15,46,-39,0,0,0,0,0,0,15,46,-39
4378939,0,0,0,455,817,-8,1581,6659,-1261,1581,6659,-1261,-130,-7,1325,-153,-35,1269,1662,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,110,272,-0,0,0,0,82,0,4,44,-45,0,0,0,0,0,0,4,44,-45
4379040,0,0,0,463,776,-13,1569,6673,-1261,1569,6673,-1261,-130,-7,1325,-154,-31,1271,1661,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,92,261,-58,160,118,0,-5,39,-47,0,0,0,0,0,0,-5,39,-47
4379140,0,0,0,466,756,-16,1562,6680,-1261,1562,6680,-1261,-130,-7,1325,-154,-29,1272,1661,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,81,253,-31,184,147,0,-12,28,-53,0,0,0,0,0,0,-12,28,-53
4379240,0,0,0,470,735,-19,1557,6686,-1261,1557,6686,-1261,-130,-7,1325,-154,-27,1274,1661,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,70,243,-12,195,196,0,-18,21,-64,0,0,0,0,0,0,-18,21,-64
4379355,0,0,0,470,735,-19,1557,6686,-1261,1557,6686,-1261,-130,-7,1325,-154,-27,1274,1661,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,70,243,-12,195,196,0,-23,13,-76,0,0,0,0,0,0,-23,13,-76
4379440,0,0,0,480,689,-25,1551,6705,-1264,1551,6705,-1264,-130,-7,1325,-154,-22,1278,1660,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,46,220,14,208,275,0,-27,10,-82,0,0,0,0,0,0,-27,10,-82
4379539,0,0,0,482,666,-27,1546,6713,-1264,1546,6713,-1264,-130,-7,1325,-154,-19,1280,1660,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,33,208,24,231,263,0,-30,0,-82,0,0,0,0,0,0,-30,0,-82
4379639,0,0,0,483,644,-29,1541,6720,-1265,1541,6720,-1265,-130,-7,1325,-153,-16,1281,1660,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,19,198,28,244,235,0,-32,-8,-79,0,0,0,0,0,0,-32,-8,-79
4379738,0,0,0,483,644,-29,1541,6720,-1265,1541,6720,-1265,-130,-7,1325,-153,-16,1281,1660,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,19,198,28,244,235,0,-31,-13,-78,0,0,0,0,0,0,-31,-13,-78
4379839,0,0,0,488,600,-32,1532,6733,-1265,1532,6733,-1265,-130,-7,1325,-153,-11,1285,1660,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,-7,177,7,226,228,0,-27,-11,-81,0,0,0,0,0,0,-27,-11,-81
4379939,0,0,0,490,579,-33,1528,6739,-1266,1528,6739,-1266,-130,-7,1325,-153,-9,1287,1659,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,-17,166,-2,198,230,0,-24,-6,-83,0,0,0,0,0,0,-24,-6,-83
4380039,0,0,0,491,558,-34,1523,6746,-1266,1523,6746,-1266,-130,-7,1325,-153,-7,1288,1659,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,-27,156,1,188,224,0,-25,-6,-84,0,0,0,0,0,0,-25,-6,-84
4380138,0,0,0,491,558,-34,1523,6746,-1266,1523,6746,-1266,-130,-7,1325,-153,-7,1288,1659,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,-27,156,1,188,224,0,-29,-10,-84,0,0,0,0,0,0,-29,-10,-84
4380239,0,0,0,492,516,-37,1516,6759,-1267,1516,6759,-1267,-130,-7,1325,-152,-2,1292,1659,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,-49,136,19,196,211,0,-32,-15,-85,0,0,0,0,0,0,-32,-15,-85
4380339,0,0,0,494,495,-38,1512,6765,-1267,1512,6765,-1267,-130,-7,1325,-152,0,1293,1659,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,-59,125,11,182,217,0,-29,-14,-88,0,0,0,0,0,0,-29,-14,-88
4380440,0,0,0,494,475,-39,1509,6771,-1268,1509,6771,-1268,-130,-7,1325,-152,1,1295,1659,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,-68,115,-5,154,215,0,-24,-9,-90,0,0,0,0,0,0,-24,-9,-90
4380539,0,0,0,494,475,-39,1509,6771,-1268,1509,6771,-1268,-130,-7,1325,-152,1,1295,1659,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,-68,115,-5,154,215,0,-26,-8,-84,0,0,0,0,0,0,-26,-8,-84
4380639,0,0,0,492,434,-43,1502,6783,-1269,1502,6783,-1269,-130,-7,1325,-151,4,1297,1658,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,-84,102,8,159,130,0,-29,-16,-77,0,0,0,0,0,0,-29,-16,-77
4380739,0,0,0,490,414,-44,1499,6789,-1269,1499,6789,-1269,-130,-7,1325,-151,6,1298,1658,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,-94,97,22,169,113,0,-34,-22,-75,0,0,0,0,0,0,-34,-22,-75
4380839,0,0,0,490,395,-45,1497,6795,-1270,1497,6795,-1270,-130,-7,1325,-151,8,1299,1658,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,-103,92,25,166,109,0,-35,-24,-75,0,0,0,0,0,0,-35,-24,-75
4380938,0,0,0,490,395,-45,1497,6795,-1270,1497,6795,-1270,-130,-7,1325,-151,8,1299,1658,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,-103,92,25,166,109,0,-33,-16,-73,0,0,0,0,0,0,-33,-16,-73
4381040,0,0,0,488,356,-46,1492,6806,-1271,1492,6806,-1271,-130,-7,1325,-150,10,1299,1657,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,-115,86,13,107,62,0,-32,-10,-68,0,0,0,0,0,0,-32,-10,-68
4381139,0,0,0,486,337,-48,1490,6812,-1271,1490,6812,-1271,-130,-7,1325,-150,11,1300,1657,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,-120,85,14,89,48,0,-33,-7,-66,0,0,0,0,0,0,-33,-7,-66
4381239,0,0,0,484,319,-49,1488,6818,-1272,1488,6818,-1272,-130,-7,1325,-149,12,1300,1657,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,-125,84,41,96,40,0,-42,-10,-65,0,0,0,0,0,0,-42,-10,-65
4381338,0,0,0,484,319,-49,1488,6818,-1272,1488,6818,-1272,-130,-7,1325,-149,12,1300,1657,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,-125,84,41,96,40,0,-50,-12,-63,0,0,0,0,0,0,-50,-12,-63
4381456,0,0,0,481,276,-53,1496,6827,-1275,1496,6827,-1275,-130,-7,1325,-148,14,1299,1656,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,-135,84,71,81,20,0,-53,-10,-61,0,0,0,0,0,0,-53,-10,-61
4381541,0,0,0,480,255,-54,1499,6831,-1277,1499,6831,-1277,-130,-7,1325,-147,14,1299,1656,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,-138,85,67,60,6,0,-53,-4,-58,0,0,0,0,0,0,-53,-4,-58
4381639,0,0,0,478,236,-55,1500,6836,-1278,1500,6836,-1278,-130,-7,1325,-146,15,1299,1656,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,-140,87,64,46,-8,0,-53,-1,-55,0,0,0,0,0,0,-53,-1,-55
4381739,0,0,0,478,236,-55,1500,6836,-1278,1500,6836,-1278,-130,-7,1325,-146,15,1299,1656,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,-140,87,64,46,-8,0,-58,3,-53,0,0,0,0,0,0,-58,3,-53
4381840,0,0,0,474,202,-58,1499,6846,-1279,1499,6846,-1279,-130,-7,1325,-145,15,1298,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,-143,91,92,28,-12,0,-64,2,-54,0,0,0,0,0,0,-64,2,-54
4381940,0,0,0,472,185,-59,1499,6852,-1280,1499,6852,-1280,-130,-7,1325,-143,15,1298,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,-144,92,110,25,2,0,-72,2,-56,0,0,0,0,0,0,-72,2,-56
4382040,0,0,0,471,169,-60,1499,6857,-1281,1499,6857,-1281,-130,-7,1325,-142,16,1298,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,-145,92,116,20,6,0,-76,3,-57,0,0,0,0,0,0,-76,3,-57
4382142,0,0,0,471,169,-60,1499,6857,-1281,1499,6857,-1281,-130,-7,1325,-142,16,1298,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,-145,92,116,20,6,0,-77,10,-56,0,0,0,0,0,0,-77,10,-56
4382240,0,0,0,467,136,-62,1498,6867,-1282,1498,6867,-1282,-130,-7,1325,-140,15,1297,1655,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,-144,94,110,-8,0,0,-78,12,-55,0,0,0,0,0,0,-78,12,-55
4382340,0,0,0,465,120,-63,1499,6871,-1282,1499,6871,-1282,-130,-7,1325,-138,15,1297,1654,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,-143,96,110,-14,-14,0,-80,14,-52,0,0,0,0,0,0,-80,14,-52
4382440,0,0,0,463,104,-63,1499,6876,-1283,1499,6876,-1283,-130,-7,1325,-137,15,1296,1654,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,-142,100,124,-11,-50,0,-86,13,-45,0,0,0,0,0,0,-86,13,-45
4382539,0,0,0,463,104,-63,1499,6876,-1283,1499,6876,-1283,-130,-7,1325,-137,15,1296,1654,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,-142,100,124,-11,-50,0,-92,14,-41,0,0,0,0,0,0,-92,14,-41
4382639,0,0,0,459,74,-64,1500,6886,-1284,1500,6886,-1284,-130,-7,1325,-134,14,1295,1654,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-140,109,140,-13,-64,0,-96,14,-41,0,0,0,0,0,0,-96,14,-41
4382740,0,0,0,457,60,-65,1500,6890,-1285,1500,6890,-1285,-130,-7,1325,-133,14,1294,1653,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-138,112,132,-21,-50,0,-96,17,-43,0,0,0,0,0,0,-96,17,-43
4382839,0,0,0,455,44,-65,1501,6895,-1286,1501,6895,-1286,-130,-7,1325,-131,14,1294,1653,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-136,115,126,-32,-47,0,-97,21,-43,0,0,0,0,0,0,-97,21,-43
4382939,0,0,0,455,44,-65,1501,6895,-1286,1501,6895,-1286,-130,-7,1325,-131,14,1294,1653,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-136,115,126,-32,-47,0,-96,20,-39,0,0,0,0,0,0,-96,20,-39
4383039,0,0,0,451,15,-65,1503,6904,-1287,1503,6904,-1287,-130,-7,1325,-129,13,1292,1653,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-132,124,101,-30,-84,0,-93,21,-34,0,0,0,0,0,0,-93,21,-34
4383139,0,0,0,450,0,-65,1505,6908,-1288,1505,6908,-1288,-130,-7,1325,-128,12,1291,1653,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-130,130,88,-38,-94,0,-91,24,-31,0,0,0,0,0,0,-91,24,-31
4383239,0,0,0,449,-13,-65,1506,6912,-1289,1506,6912,-1289,-130,-7,1325,-127,12,1290,1653,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-127,135,81,-48,-87,0,-91,28,-32,0,0,0,0,0,0,-91,28,-32
4383339,0,0,0,449,-13,-65,1506,6912,-1289,1506,6912,-1289,-130,-7,1325,-127,12,1290,1653,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-127,135,81,-48,-87,0,-90,30,-34,0,0,0,0,0,0,-90,30,-34
4383439,0,0,0,448,-40,-65,1509,6921,-1290,1509,6921,-1290,-130,-7,1325,-126,10,1289,1652,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,-120,143,57,-62,-53,0,-86,34,-36,0,0,0,0,0,0,-86,34,-36
4383555,0,0,0,444,-59,-65,1518,6919,-1292,1518,6919,-1292,-130,-7,1325,-125,10,1288,1652,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,-116,146,56,-71,-44,0,-87,37,-37,0,0,0,0,0,0,-87,37,-37
4383640,0,0,0,443,-75,-66,1523,6920,-1293,1523,6920,-1293,-130,-7,1325,-125,9,1288,1652,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,-113,149,53,-67,-30,0,-87,37,-39,0,0,0,0,0,0,-87,37,-39
4383739,0,0,0,443,-75,-66,1523,6920,-1293,1523,6920,-1293,-130,-7,1325,-125,9,1288,1652,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,-113,149,53,-67,-30,0,-87,36,-44,0,0,0,0,0,0,-87,36,-44
4383839,0,0,0,442,-102,-66,1529,6927,-1295,1529,6927,-1295,-130,-7,1325,-123,8,1288,1652,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36,-106,147,51,-63,48,0,-88,38,-53,0,0,0,0,0,0,-88,38,-53
4383940,0,0,0,442,-115,-65,1532,6930,-1296,1532,6930,-1296,-130,-7,1325,-123,7,1289,1651,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,-102,142,44,-69,90,0,-87,41,-61,0,0,0,0,0,0,-87,41,-61
4384040,0,0,0,441,-128,-65,1535,6934,-1297,1535,6934,-1297,-130,-7,1325,-122,7,1291,1651,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,-98,137,38,-74,116,0,-86,43,-67,0,0,0,0,0,0,-86,43,-67
4384139,0,0,0,441,-128,-65,1535,6934,-1297,1535,6934,-1297,-130,-7,1325,-122,7,1291,1651,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,-98,137,38,-74,116,0,-84,45,-74,0,0,0,0,0,0,-84,45,-74
4384241,0,0,0,442,-155,-64,1540,6942,-1298,1540,6942,-1298,-130,-7,1325,-122,5,1294,1651,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,-90,121,18,-81,186,0,-81,48,-82,0,0,0,0,0,0,-81,48,-82
4384340,0,0,0,442,-169,-63,1543,6945,-1299,1543,6945,-1299,-130,-7,1325,-122,5,1296,1651,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,-84,110,6,-101,220,0,-78,56,-90,0,0,0,0,0,0,-78,56,-90
4384440,0,0,0,443,-183,-63,1546,6949,-1299,1546,6949,-1299,-130,-7,1325,-122,4,1299,1651,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46,-78,98,7,-106,238,0,-79,59,-95,0,0,0,0,0,0,-79,59,-95
4384540,0,0,0,443,-183,-63,1546,6949,-1299,1546,6949,-1299,-130,-7,1325,-122,4,1299,1651,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46,-78,98,7,-106,238,0,-77,60,-102,0,0,0,0,0,0,-77,60,-102
4384640,0,0,0,443,-210,-62,1553,6957,-1300,1553,6957,-1300,-130,-7,1325,-121,2,1304,1651,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47,-66,71,-5,-114,285,0,-75,65,-109,0,0,0,0,0,0,-75,65,-109
4384740,0,0,0,443,-224,-61,1556,6960,-1301,1556,6960,-1301,-130,-7,1325,-121,1,1307,1651,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46,-59,57,-13,-127,291,0,-73,71,-113,0,0,0,0,0,0,-73,71,-113
4384840,0,0,0,443,-237,-61,1560,6964,-1302,1560,6964,-1302,-130,-7,1325,-122,0,1310,1651,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46,-51,45,-17,-140,256,0,-72,77,-109,0,0,0,0,0,0,-72,77,-109
4384939,0,0,0,443,-237,-61,1560,6964,-1302,1560,6964,-1302,-130,-7,1325,-122,0,1310,1651,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46,-51,45,-17,-140,256,0,-71,81,-104,0,0,0,0,0,0,-71,81,-104
4385040,0,0,0,443,-263,-60,1567,6971,-1303,1567,6971,-1303,-130,-7,1325,-122,-1,1314,1650,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,-35,26,-13,-142,220,0,-73,83,-106,0,0,0,0,0,0,-73,83,-106
4385140,0,0,0,443,-276,-60,1571,6975,-1304,1571,6975,-1304,-130,-7,1325,-122,-2,1317,1650,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,-28,15,-9,-139,220,0,-74,84,-108,0,0,0,0,0,0,-74,84,-108
