6700831,0,0,0,-1012,-865,-134,50,-2016,-1222,50,-2016,-1222,-53,122,1378,-10,146,1430,1796,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-202,-130,-225,190,-182,-200,0,209,1,108,0,0,0,0,0,0,209,1,108
6700931,0,0,0,-1012,-865,-134,50,-2016,-1222,50,-2016,-1222,-53,122,1378,-10,146,1430,1796,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-202,-130,-225,190,-182,-200,0,210,9,106,0,0,0,0,0,0,210,9,106
6701032,0,0,0,-1016,-874,-137,66,-2039,-1225,66,-2039,-1225,-53,122,1378,-7,142,1427,1796,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-223,-105,-209,180,-234,-148,0,207,16,104,0,0,0,0,0,0,207,16,104
6701131,0,0,0,-1019,-880,-138,74,-2051,-1226,74,-2051,-1226,-53,122,1378,-5,139,1425,1795,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-234,-92,-200,186,-250,-163,0,203,22,107,0,0,0,0,0,0,203,22,107
6701231,0,0,0,-1022,-885,-140,82,-2062,-1228,82,-2062,-1228,-53,122,1378,-4,137,1424,1795,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244,-79,-190,171,-234,-171,0,203,22,108,0,0,0,0,0,0,203,22,108
6701331,0,0,0,-1022,-885,-140,82,-2062,-1228,82,-2062,-1228,-53,122,1378,-4,137,1424,1795,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244,-79,-190,171,-234,-171,0,205,18,107,0,0,0,0,0,0,205,18,107
6701444,0,0,0,-1028,-900,-143,104,-2087,-1233,104,-2087,-1233,-53,122,1378,-1,133,1421,1794,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260,-58,-176,122,-201,-130,0,209,20,106,0,0,0,0,0,0,209,20,106
6701531,0,0,0,-1029,-907,-144,114,-2100,-1236,114,-2100,-1236,-53,122,1378,0,131,1419,1794,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266,-47,-170,119,-217,-131,0,208,25,106,0,0,0,0,0,0,208,25,106
6701631,0,0,0,-1030,-911,-145,123,-2112,-1238,123,-2112,-1238,-53,122,1378,0,128,1418,1794,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273,-33,-163,111,-245,-118,0,208,34,106,0,0,0,0,0,0,208,34,106
6701731,0,0,0,-1030,-911,-145,123,-2112,-1238,123,-2112,-1238,-53,122,1378,0,128,1418,1794,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273,-33,-163,111,-245,-118,0,206,38,104,0,0,0,0,0,0,206,38,104
6701831,0,0,0,-1034,-920,-147,139,-2136,-1241,139,-2136,-1241,-53,122,1378,1,123,1416,1793,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285,-6,-153,90,-233,-103,0,209,37,105,0,0,0,0,0,0,209,37,105
6701931,0,0,0,-1034,-925,-148,147,-2147,-1243,147,-2147,-1243,-53,122,1378,2,121,1415,1793,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289,4,-147,72,-220,-115,0,211,37,107,0,0,0,0,0,0,211,37,107
6702031,0,0,0,-1034,-928,-148,155,-2159,-1244,155,-2159,-1244,-53,122,1378,2,119,1414,1793,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293,16,-142,58,-227,-106,0,213,41,107,0,0,0,0,0,0,213,41,107
6702131,0,0,0,-1034,-928,-148,155,-2159,-1244,155,-2159,-1244,-53,122,1378,2,119,1414,1793,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293,16,-142,58,-227,-106,0,213,50,105,0,0,0,0,0,0,213,50,105
6702231,0,0,0,-1032,-934,-149,171,-2183,-1247,171,-2183,-1247,-53,122,1378,3,114,1412,1792,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300,46,-133,56,-269,-80,0,211,56,105,0,0,0,0,0,0,211,56,105
6702331,0,0,0,-1033,-938,-149,179,-2195,-1249,179,-2195,-1249,-53,122,1378,4,111,1411,1792,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304,61,-129,47,-274,-76,0,212,61,105,0,0,0,0,0,0,212,61,105
6702431,0,0,0,-1033,-942,-150,187,-2206,-1250,187,-2206,-1250,-53,122,1378,4,108,1411,1792,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305,75,-127,19,-254,-51,0,217,60,102,0,0,0,0,0,0,217,60,102
6702543,0,0,0,-1033,-942,-150,187,-2206,-1250,187,-2206,-1250,-53,122,1378,4,108,1411,1792,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305,75,-127,19,-254,-51,0,225,63,100,0,0,0,0,0,0,225,63,100
6702631,0,0,0,-1032,-955,-151,214,-2232,-1257,214,-2232,-1257,-53,122,1378,3,103,1410,1791,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302,103,-123,-34,-268,-26,0,228,69,100,0,0,0,0,0,0,228,69,100
6702731,0,0,0,-1030,-958,-151,224,-2244,-1259,224,-2244,-1259,86,122,1378,3,100,1409,1791,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,119,-122,-20,-281,-20,0,379,75,100,0,0,0,0,0,0,379,75,100
6702831,0,0,0,-1029,-960,-151,232,-2256,-1260,232,-2256,-1260,86,122,1378,3,98,1409,1791,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,135,-121,-5,-284,-9,0,377,79,99,0,0,0,0,0,0,377,79,99
6702931,0,0,0,-1029,-960,-151,232,-2256,-1260,232,-2256,-1260,86,122,1378,3,98,1409,1791,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,135,-121,-5,-284,-9,0,380,79,99,0,0,0,0,0,0,380,79,99
6703031,0,0,0,-1026,-967,-151,249,-2280,-1263,249,-2280,-1263,86,122,1378,2,92,1409,1791,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,163,-119,-55,-257,-22,0,388,80,100,0,0,0,0,0,0,388,80,100
6703131,0,0,0,-1023,-970,-151,258,-2292,-1265,258,-2292,-1265,86,122,1378,1,90,1408,1790,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,178,-117,-84,-266,-33,0,395,86,101,0,0,0,0,0,0,395,86,101
6703232,0,0,0,-1021,-971,-150,266,-2304,-1267,266,-2304,-1267,86,122,1378,1,87,1408,1790,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,194,-115,-67,-287,-23,0,393,93,100,0,0,0,0,0,0,393,93,100
6703331,0,0,0,-1021,-971,-150,266,-2304,-1267,266,-2304,-1267,86,122,1378,1,87,1408,1790,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,194,-115,-67,-287,-23,0,385,96,99,0,0,0,0,0,0,385,96,99
6703444,0,0,0,-1018,-978,-150,293,-2328,-1273,293,-2328,-1273,86,122,1378,1,82,1408,1790,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,222,-116,37,-239,9,0,373,90,97,0,0,0,0,0,0,373,90,97
6703531,0,0,0,-1017,-980,-149,305,-2340,-1276,305,-2340,-1276,86,122,1378,2,80,1409,1790,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,233,-118,65,-204,13,0,367,86,96,0,0,0,0,0,0,367,86,96
6703631,0,0,0,-1016,-981,-148,315,-2352,-1278,315,-2352,-1278,86,122,1378,3,78,1409,1790,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,242,-120,106,-186,24,0,357,85,95,0,0,0,0,0,0,357,85,95
6703731,0,0,0,-1016,-981,-148,315,-2352,-1278,315,-2352,-1278,86,122,1378,3,78,1409,1790,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,242,-120,106,-186,24,0,348,86,94,0,0,0,0,0,0,348,86,94
6703831,0,0,0,-1014,-979,-145,333,-2375,-1281,333,-2375,-1281,86,122,1378,7,75,1409,1789,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,260,-124,200,-163,33,0,335,85,93,0,0,0,0,0,0,335,85,93
6703931,0,0,0,-1015,-977,-143,342,-2387,-1283,342,-2387,-1283,86,122,1378,10,74,1410,1789,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,266,-128,235,-114,47,0,325,76,92,0,0,0,0,0,0,325,76,92
6704031,0,0,0,-1017,-977,-142,350,-2398,-1284,350,-2398,-1284,86,122,1378,13,73,1410,1789,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,267,-131,265,-61,47,0,316,66,91,0,0,0,0,0,0,316,66,91
6704131,0,0,0,-1017,-977,-142,350,-2398,-1284,350,-2398,-1284,86,122,1378,13,73,1410,1789,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,267,-131,265,-61,47,0,309,59,91,0,0,0,0,0,0,309,59,91
6704231,0,0,0,-1019,-975,-139,367,-2422,-1287,367,-2422,-1287,86,122,1378,19,73,1411,1789,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,266,-137,315,5,57,0,299,53,89,0,0,0,0,0,0,299,53,89
6704331,0,0,0,-1021,-974,-138,375,-2434,-1289,375,-2434,-1289,86,122,1378,23,74,1412,1789,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,262,-141,334,51,60,0,292,43,89,0,0,0,0,0,0,292,43,89
6704444,0,0,0,-1022,-976,-138,387,-2445,-1293,387,-2445,-1293,86,122,1378,26,75,1413,1788,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,255,-144,342,105,35,0,286,31,91,0,0,0,0,0,0,286,31,91
6704531,0,0,0,-1022,-976,-138,387,-2445,-1293,387,-2445,-1293,86,122,1378,26,75,1413,1788,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,255,-144,342,105,35,0,285,22,91,0,0,0,0,0,0,285,22,91
6704631,0,0,0,-1023,-977,-136,405,-2469,-1298,405,-2469,-1298,86,122,1378,33,78,1413,1788,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,235,-149,311,157,32,0,285,17,90,0,0,0,0,0,0,285,17,90
6704731,0,0,0,-1023,-977,-135,414,-2480,-1300,414,-2480,-1300,86,122,1378,36,80,1414,1788,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,226,-152,303,158,35,0,284,15,90,0,0,0,0,0,0,284,15,90
6704831,0,0,0,-1025,-976,-134,422,-2492,-1301,422,-2492,-1301,86,122,1378,39,82,1414,1788,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,215,-154,297,184,37,0,282,8,89,0,0,0,0,0,0,282,8,89
6704931,0,0,0,-1025,-976,-134,422,-2492,-1301,422,-2492,-1301,86,122,1378,39,82,1414,1788,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,215,-154,297,184,37,0,280,-1,89,0,0,0,0,0,0,280,-1,89
6705031,0,0,0,-1028,-976,-132,439,-2515,-1304,439,-2515,-1304,86,122,1378,45,87,1415,1787,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,187,-159,280,241,38,0,279,-8,88,0,0,0,0,0,0,279,-8,88
6705131,0,0,0,-1028,-975,-130,447,-2527,-1305,447,-2527,-1305,86,122,1378,47,89,1416,1787,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,174,-162,258,229,44,0,280,-8,87,0,0,0,0,0,0,280,-8,87
6705231,0,0,0,-1029,-974,-129,456,-2539,-1307,456,-2539,-1307,86,122,1378,50,91,1416,1787,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,162,-164,241,214,39,0,281,-8,88,0,0,0,0,0,0,281,-8,88
6705331,0,0,0,-1029,-974,-129,456,-2539,-1307,456,-2539,-1307,86,122,1378,50,91,1416,1787,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,162,-164,241,214,39,0,281,-9,86,0,0,0,0,0,0,281,-9,86
6705444,0,0,0,-1030,-972,-127,476,-2561,-1312,476,-2561,-1312,86,122,1378,55,95,1418,1787,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,138,-171,216,230,74,0,281,-16,83,0,0,0,0,0,0,281,-16,83
6705531,0,0,0,-1031,-970,-126,486,-2573,-1315,486,-2573,-1315,86,122,1378,57,98,1419,1787,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,124,-176,220,230,82,0,278,-19,82,0,0,0,0,0,0,278,-19,82
6705631,0,0,0,-1032,-968,-124,495,-2584,-1317,495,-2584,-1317,86,122,1378,59,100,1420,1787,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,113,-181,213,203,83,0,277,-16,81,0,0,0,0,0,0,277,-16,81
6705731,0,0,0,-1032,-968,-124,495,-2584,-1317,495,-2584,-1317,86,122,1378,59,100,1420,1787,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,113,-181,213,203,83,0,279,-12,79,0,0,0,0,0,0,279,-12,79
6705831,0,0,0,-1033,-963,-122,512,-2607,-1319,512,-2607,-1319,86,122,1378,63,103,1422,1786,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,96,-191,150,141,90,0,286,-7,79,0,0,0,0,0,0,286,-7,79
6705931,0,0,0,-1035,-960,-121,520,-2619,-1321,520,-2619,-1321,86,122,1378,64,104,1423,1786,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,89,-194,121,132,73,0,290,-7,80,0,0,0,0,0,0,290,-7,80
6706031,0,0,0,-1037,-956,-121,529,-2631,-1322,529,-2631,-1322,86,122,1378,65,105,1423,1786,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,81,-198,117,137,76,0,290,-9,79,0,0,0,0,0,0,290,-9,79
6706131,0,0,0,-1037,-956,-121,529,-2631,-1322,529,-2631,-1322,86,122,1378,65,105,1423,1786,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,81,-198,117,137,76,0,285,-9,79,0,0,0,0,0,0,285,-9,79
6706231,0,0,0,-1037,-947,-119,545,-2654,-1325,545,-2654,-1325,86,122,1378,69,107,1425,1786,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,68,-204,143,98,51,0,281,-4,81,0,0,0,0,0,0,281,-4,81
6706331,0,0,0,-1037,-943,-117,553,-2666,-1326,553,-2666,-1326,86,122,1378,70,108,1425,1785,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,65,-205,144,60,43,0,279,2,82,0,0,0,0,0,0,279,2,82
6706444,0,0,0,-1035,-943,-117,568,-2675,-1331,568,-2675,-1331,86,122,1378,72,108,1426,1785,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,63,-211,138,39,56,0,279,6,80,0,0,0,0,0,0,279,6,80
6706531,0,0,0,-1035,-943,-117,568,-2675,-1331,568,-2675,-1331,86,122,1378,72,108,1426,1785,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,63,-211,138,39,56,0,277,3,79,0,0,0,0,0,0,277,3,79
6706631,0,0,0,-1037,-936,-117,588,-2696,-1335,588,-2696,-1335,86,122,1378,75,109,1428,1785,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,56,-218,143,62,29,0,275,0,81,0,0,0,0,0,0,275,0,81
6706731,0,0,0,-1038,-932,-117,596,-2708,-1337,596,-2708,-1337,86,122,1378,76,109,1428,1785,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,53,-219,155,45,13,0,270,2,83,0,0,0,0,0,0,270,2,83
6706831,0,0,0,-1038,-927,-116,604,-2719,-1338,604,-2719,-1338,86,122,1378,78,109,1428,1785,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,53,-220,154,14,24,0,269,9,81,0,0,0,0,0,0,269,9,81
6706931,0,0,0,-1038,-927,-116,604,-2719,-1338,604,-2719,-1338,86,122,1378,78,109,1428,1785,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,53,-220,154,14,24,0,267,14,77,0,0,0,0,0,0,267,14,77
6707031,0,0,0,-1042,-915,-114,620,-2742,-1341,620,-2742,-1341,86,122,1378,81,109,1430,1784,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,53,-231,147,-4,101,0,266,13,72,0,0,0,0,0,0,266,13,72
6707131,0,0,0,-1045,-909,-112,628,-2754,-1342,628,-2754,-1342,86,122,1378,83,109,1431,1784,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,52,-237,149,15,118,0,264,8,70,0,0,0,0,0,0,264,8,70
6707231,0,0,0,-1047,-903,-110,636,-2765,-1343,636,-2765,-1343,86,122,1378,85,109,1433,1784,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,50,-243,145,22,114,0,263,7,69,0,0,0,0,0,0,263,7,69
6707331,0,0,0,-1047,-903,-110,636,-2765,-1343,636,-2765,-1343,86,122,1378,85,109,1433,1784,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,50,-243,145,22,114,0,260,11,67,0,0,0,0,0,0,260,11,67
6707431,0,0,0,-1050,-889,-106,651,-2789,-1345,651,-2789,-1345,86,122,1378,88,109,1436,1784,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,50,-258,144,-19,166,0,260,15,62,0,0,0,0,0,0,260,15,62
6707543,0,0,0,-1050,-879,-105,657,-2796,-1349,657,-2796,-1349,86,122,1378,90,108,1438,1784,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,52,-270,131,-18,174,0,260,15,60,0,0,0,0,0,0,260,15,60
6707632,0,0,0,-1052,-871,-104,663,-2806,-1351,663,-2806,-1351,86,122,1378,92,108,1440,1784,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,51,-280,130,1,164,0,259,11,60,0,0,0,0,0,0,259,11,60
6707731,0,0,0,-1052,-871,-104,663,-2806,-1351,663,-2806,-1351,86,122,1378,92,108,1440,1784,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,51,-280,130,1,164,0,254,9,58,0,0,0,0,0,0,254,9,58
6707831,0,0,0,-1056,-853,-100,678,-2828,-1354,678,-2828,-1354,86,122,1378,95,108,1444,1784,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,49,-300,163,-6,188,0,248,13,55,0,0,0,0,0,0,248,13,55
6707931,0,0,0,-1058,-845,-97,685,-2839,-1355,685,-2839,-1355,86,122,1378,97,107,1445,1784,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,51,-309,169,-31,170,0,245,18,56,0,0,0,0,0,0,245,18,56
6708031,0,0,0,-1061,-840,-96,692,-2850,-1356,692,-2850,-1356,86,122,1378,99,107,1447,1784,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,51,-315,146,-18,124,0,248,16,59,0,0,0,0,0,0,248,16,59
6708131,0,0,0,-1061,-840,-96,692,-2850,-1356,692,-2850,-1356,86,122,1378,99,107,1447,1784,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,51,-315,146,-18,124,0,252,10,60,0,0,0,0,0,0,252,10,60
6708231,0,0,0,-1066,-827,-93,706,-2873,-1358,706,-2873,-1358,86,122,1378,101,107,1449,1784,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51,48,-326,92,22,121,0,256,7,58,0,0,0,0,0,0,256,7,58
6708331,0,0,0,-1067,-820,-90,713,-2885,-1359,713,-2885,-1359,86,122,1378,102,107,1450,1784,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-56,47,-332,87,8,109,0,256,9,59,0,0,0,0,0,0,256,9,59
6708444,0,0,0,-1064,-813,-90,721,-2893,-1362,721,-2893,-1362,86,122,1378,103,107,1451,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,48,-336,83,-25,44,0,255,17,65,0,0,0,0,0,0,255,17,65
6708531,0,0,0,-1064,-813,-90,721,-2893,-1362,721,-2893,-1362,86,122,1378,103,107,1451,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61,48,-336,83,-25,44,0,255,20,69,0,0,0,0,0,0,255,20,69
6708631,0,0,0,-1062,-801,-87,735,-2913,-1366,735,-2913,-1366,86,122,1378,105,106,1451,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70,52,-336,65,-27,-6,0,257,18,69,0,0,0,0,0,0,257,18,69
6708731,0,0,0,-1063,-795,-85,742,-2924,-1367,742,-2924,-1367,86,122,1378,105,106,1451,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,52,-336,54,-14,-25,0,258,15,71,0,0,0,0,0,0,258,15,71
6708831,0,0,0,-1062,-790,-83,749,-2936,-1368,749,-2936,-1368,86,122,1378,106,106,1450,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,53,-331,53,-24,-86,0,258,18,77,0,0,0,0,0,0,258,18,77
6708931,0,0,0,-1062,-790,-83,749,-2936,-1368,749,-2936,-1368,86,122,1378,106,106,1450,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,53,-331,53,-24,-86,0,257,22,84,0,0,0,0,0,0,257,22,84
6709031,0,0,0,-1057,-781,-79,762,-2958,-1370,762,-2958,-1370,86,122,1378,107,105,1446,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,60,-314,43,-76,-163,0,258,30,87,0,0,0,0,0,0,258,30,87
6709131,0,0,0,-1056,-777,-77,769,-2969,-1371,769,-2969,-1371,86,122,1378,107,105,1444,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84,64,-306,21,-71,-153,0,262,30,86,0,0,0,0,0,0,262,30,86
6709231,0,0,0,-1057,-772,-75,775,-2981,-1371,775,-2981,-1371,86,122,1378,107,104,1443,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85,66,-299,15,-52,-159,0,263,26,88,0,0,0,0,0,0,263,26,88
6709331,0,0,0,-1057,-772,-75,775,-2981,-1371,775,-2981,-1371,86,122,1378,107,104,1443,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85,66,-299,15,-52,-159,0,264,23,93,0,0,0,0,0,0,264,23,93
6709444,0,0,0,-1051,-759,-71,783,-2999,-1375,783,-2999,-1375,86,122,1378,107,104,1438,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,70,-277,24,-51,-233,0,260,27,97,0,0,0,0,0,0,260,27,97
6709531,0,0,0,-1046,-753,-69,787,-3009,-1377,787,-3009,-1377,86,122,1378,107,104,1436,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90,74,-267,21,-69,-232,0,261,32,98,0,0,0,0,0,0,261,32,98
6709631,0,0,0,-1044,-749,-67,793,-3019,-1378,793,-3019,-1378,86,122,1378,107,103,1434,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-92,79,-255,21,-97,-245,0,260,38,100,0,0,0,0,0,0,260,38,100
6709731,0,0,0,-1044,-749,-67,793,-3019,-1378,793,-3019,-1378,86,122,1378,107,103,1434,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-92,79,-255,21,-97,-245,0,263,40,105,0,0,0,0,0,0,263,40,105
6709831,0,0,0,-1040,-742,-63,804,-3041,-1380,804,-3041,-1380,86,122,1378,107,102,1428,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-93,89,-227,2,-93,-289,0,263,40,108,0,0,0,0,0,0,263,40,108
6709931,0,0,0,-1038,-737,-61,810,-3053,-1381,810,-3053,-1381,86,122,1378,107,101,1425,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-94,94,-214,9,-87,-272,0,262,40,107,0,0,0,0,0,0,262,40,107
6710031,0,0,0,-1036,-733,-59,815,-3064,-1381,815,-3064,-1381,86,122,1378,107,100,1423,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-96,98,-202,22,-90,-245,0,259,42,106,0,0,0,0,0,0,259,42,106
6710131,0,0,0,-1036,-733,-59,815,-3064,-1381,815,-3064,-1381,86,122,1378,107,100,1423,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-96,98,-202,22,-90,-245,0,259,45,107,0,0,0,0,0,0,259,45,107
6710231,0,0,0,-1032,-726,-55,827,-3086,-1383,827,-3086,-1383,86,122,1378,107,99,1417,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-99,110,-178,3,-104,-249,0,262,47,109,0,0,0,0,0,0,262,47,109
6710343,0,0,0,-1029,-721,-53,831,-3094,-1385,831,-3094,-1385,86,122,1378,106,98,1415,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-98,115,-168,-14,-92,-235,0,265,46,108,0,0,0,0,0,0,265,46,108
6710431,0,0,0,-1027,-716,-50,836,-3103,-1387,836,-3103,-1387,86,122,1378,106,98,1413,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-97,118,-159,-23,-80,-215,0,267,44,107,0,0,0,0,0,0,267,44,107
6710531,0,0,0,-1027,-716,-50,836,-3103,-1387,836,-3103,-1387,86,122,1378,106,98,1413,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-97,118,-159,-23,-80,-215,0,266,44,109,0,0,0,0,0,0,266,44,109
6710631,0,0,0,-1022,-707,-46,847,-3125,-1388,847,-3125,-1388,86,122,1378,106,97,1409,1785,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-97,127,-138,-5,-82,-219,0,263,47,110,0,0,0,0,0,0,263,47,110
