4631831,0,0,0,129,-514,-157,-627,748,-983,-627,748,-983,-110,-7,1559,-111,-10,1603,1787,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,-209,-208,39,-139,0,293,-41,49,0,0,0,0,0,0,293,-41,49
4631931,0,0,0,137,-523,-156,-622,750,-984,-622,750,-984,-110,-7,1559,-113,-11,1602,1787,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,47,-203,-206,-38,-133,0,299,0,49,0,0,0,0,0,0,299,0,49
4632032,0,0,0,146,-532,-156,-616,751,-986,-616,751,-986,-110,-7,1559,-114,-13,1601,1787,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,55,-195,-189,-115,-142,0,296,43,53,0,0,0,0,0,0,296,43,53
4632131,0,0,0,146,-532,-156,-616,751,-986,-616,751,-986,-110,-7,1559,-114,-13,1601,1787,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,55,-195,-189,-115,-142,0,286,82,55,0,0,0,0,0,0,286,82,55
4632231,0,0,0,160,-548,-155,-604,755,-989,-604,755,-989,-110,-7,1559,-117,-17,1599,1786,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,80,-181,-130,-211,-128,0,274,105,53,0,0,0,0,0,0,274,105,53
4632331,0,0,0,165,-556,-155,-598,756,-990,-598,756,-990,-110,-7,1559,-118,-20,1598,1786,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,93,-175,-96,-231,-130,0,259,122,56,0,0,0,0,0,0,259,122,56
4632431,0,0,0,170,-563,-155,-592,758,-992,-592,758,-992,-110,-7,1559,-118,-23,1596,1785,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,107,-167,-48,-246,-149,0,236,138,64,0,0,0,0,0,0,236,138,64
4632543,0,0,0,170,-563,-155,-592,758,-992,-592,758,-992,-110,-7,1559,-118,-23,1596,1785,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,107,-167,-48,-246,-149,0,192,141,71,0,0,0,0,0,0,192,141,71
4632631,0,0,0,187,-587,-155,-562,774,-996,-562,774,-996,-110,-7,1559,-116,-28,1594,1785,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,134,-154,108,-226,-169,0,152,143,74,0,0,0,0,0,0,152,143,74
4632731,0,0,0,191,-597,-156,-554,777,-998,-554,777,-998,-110,-7,1559,-114,-30,1593,1784,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,143,-147,154,-171,-161,0,123,121,73,0,0,0,0,0,0,123,121,73
4632831,0,0,0,192,-607,-156,-546,780,-1000,-546,780,-1000,-110,-7,1559,-112,-31,1592,1784,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,148,-141,164,-123,-152,0,112,101,73,0,0,0,0,0,0,112,101,73
4632931,0,0,0,192,-607,-156,-546,780,-1000,-546,780,-1000,-110,-7,1559,-112,-31,1592,1784,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,148,-141,164,-123,-152,0,111,74,70,0,0,0,0,0,0,111,74,70
4633031,0,0,0,194,-625,-157,-532,784,-1003,-532,784,-1003,-110,-7,1559,-109,-31,1590,1783,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,150,-130,168,-4,-108,0,100,43,63,0,0,0,0,0,0,100,43,63
4633131,0,0,0,195,-635,-159,-525,787,-1004,-525,787,-1004,-110,-7,1559,-107,-31,1589,1783,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,146,-127,190,56,-87,0,83,11,57,0,0,0,0,0,0,83,11,57
4633231,0,0,0,196,-646,-160,-518,789,-1006,-518,789,-1006,-110,-7,1559,-105,-29,1588,1782,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,137,-124,199,123,-83,0,72,-26,57,0,0,0,0,0,0,72,-26,57
4633331,0,0,0,196,-646,-160,-518,789,-1006,-518,789,-1006,-110,-7,1559,-105,-29,1588,1782,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,137,-124,199,123,-83,0,90,-60,58,0,0,0,0,0,0,90,-60,58
4633443,0,0,0,204,-684,-159,-487,800,-1011,-487,800,-1011,-110,-7,1559,-103,-25,1587,1782,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,114,-121,79,224,-53,0,126,-89,48,0,0,0,0,0,0,126,-89,48
4633531,0,0,0,209,-702,-159,-472,805,-1013,-472,805,-1013,-110,-7,1559,-103,-23,1587,1782,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,100,-122,16,249,-27,0,157,-109,40,0,0,0,0,0,0,157,-109,40
4633631,0,0,0,214,-718,-158,-462,808,-1015,-462,808,-1015,-110,-7,1559,-103,-20,1587,1782,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,86,-124,-30,248,-18,0,182,-115,37,0,0,0,0,0,0,182,-115,37
4633731,0,0,0,214,-718,-158,-462,808,-1015,-462,808,-1015,-110,-7,1559,-103,-20,1587,1782,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,86,-124,-30,248,-18,0,596,-113,42,0,0,0,0,0,0,596,-113,42
4633831,0,0,0,226,-746,-156,-445,814,-1018,-445,814,-1018,28,-7,1559,-106,-16,1586,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740,65,-121,-137,187,-39,0,632,-97,44,0,0,0,0,0,0,632,-97,44
4633931,0,0,0,233,-759,-155,-436,817,-1020,-436,817,-1020,28,-7,1559,-108,-15,1586,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,752,58,-121,-204,139,-13,0,674,-76,36,0,0,0,6,0,3,674,-76,36
4634034,0,0,0,240,-771,-153,-428,820,-1021,-428,820,-1021,28,-7,1559,-111,-14,1586,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767,55,-122,-249,83,6,0,707,-50,29,0,0,0,19,0,9,707,-50,29
4634135,0,0,0,240,-771,-153,-428,820,-1021,-428,820,-1021,28,-7,1559,-111,-14,1586,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767,55,-122,-249,83,6,0,725,-18,32,0,0,0,29,0,14,725,-18,32
4634235,0,0,0,258,-790,-148,-412,826,-1024,-412,826,-1024,28,-7,1559,-116,-15,1586,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795,60,-121,-253,-63,-13,0,730,26,35,0,0,0,33,0,16,730,26,35
4634335,0,0,0,266,-797,-146,-403,829,-1026,-403,829,-1026,28,-7,1559,-118,-17,1586,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806,71,-120,-215,-159,-14,0,719,80,35,0,0,0,28,0,14,719,80,35
4634448,0,0,0,275,-809,-143,-385,835,-1029,-385,835,-1029,28,-7,1559,-119,-20,1587,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813,86,-121,-138,-224,6,0,687,121,28,0,0,0,9,0,4,687,121,28
4634531,0,0,0,275,-809,-143,-385,835,-1029,-385,835,-1029,28,-7,1559,-119,-20,1587,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813,86,-121,-138,-224,6,0,642,139,23,0,0,0,0,0,0,642,139,23
4634631,0,0,0,283,-816,-138,-362,844,-1033,-362,844,-1033,28,-7,1559,-118,-25,1588,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806,114,-126,85,-242,30,0,576,146,19,0,0,0,0,0,0,576,146,19
4634731,0,0,0,283,-816,-135,-353,848,-1034,-353,848,-1034,28,-7,1559,-115,-27,1589,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789,124,-129,245,-209,44,0,490,136,14,0,0,0,0,0,0,490,136,14
4634831,0,0,0,281,-815,-132,-344,851,-1036,-344,851,-1036,28,-7,1559,-110,-28,1590,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763,133,-133,404,-169,59,0,398,121,8,0,0,0,0,0,0,398,121,8
4634931,0,0,0,281,-815,-132,-344,851,-1036,-344,851,-1036,28,-7,1559,-110,-28,1590,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763,133,-133,404,-169,59,0,306,88,9,0,0,0,0,0,0,306,88,9
4635031,0,0,0,270,-814,-125,-327,858,-1038,-327,858,-1038,28,-7,1559,-97,-29,1591,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,133,-139,686,5,23,0,220,35,16,0,0,0,0,0,0,220,35,16
4635131,0,0,0,263,-816,-123,-318,861,-1040,-318,861,-1040,28,-7,1559,-88,-27,1590,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,122,-139,774,134,0,0,153,-34,23,0,0,0,0,0,0,153,-34,23
4635231,0,0,0,254,-818,-120,-309,864,-1041,-309,864,-1041,28,-7,1559,-80,-24,1590,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597,103,-141,813,273,7,0,110,-114,20,0,0,0,0,0,0,110,-114,20
4635331,0,0,0,254,-818,-120,-309,864,-1041,-309,864,-1041,28,-7,1559,-80,-24,1590,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597,103,-141,813,273,7,0,65,-192,16,0,0,0,0,0,0,65,-192,16
4635445,0,0,0,237,-832,-117,-279,871,-1044,-279,871,-1044,28,-7,1559,-62,-13,1590,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,45,-144,908,527,15,0,12,-272,15,0,0,0,0,0,0,12,-272,15
4635531,0,0,0,229,-839,-116,-265,874,-1045,-265,874,-1045,28,-7,1559,-53,-7,1590,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,8,-146,939,606,24,0,-30,-332,12,0,0,0,0,0,0,-30,-332,12
4635632,0,0,0,222,-845,-114,-254,877,-1047,-254,877,-1047,28,-7,1559,-43,0,1590,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,-31,-148,913,684,46,0,-43,-394,4,0,0,0,0,0,0,-43,-394,4
4635732,0,0,0,222,-845,-114,-254,877,-1047,-254,877,-1047,28,-7,1559,-43,0,1590,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,-31,-148,913,684,46,0,-25,-448,-1,0,0,0,0,0,0,-25,-448,-1
4635831,0,0,0,208,-861,-110,-235,882,-1049,-235,882,-1049,28,-7,1559,-28,15,1591,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,-119,-154,713,762,65,0,14,-481,-3,0,0,0,0,0,0,14,-481,-3
4635931,0,0,0,206,-868,-107,-225,884,-1050,-225,884,-1050,28,-7,1559,-23,22,1591,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,-161,-156,615,742,57,0,46,-495,-2,0,0,0,0,0,0,46,-495,-2
4636032,0,0,0,206,-873,-103,-216,887,-1051,-216,887,-1051,28,-7,1559,-17,29,1591,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,-198,-158,531,666,51,0,74,-478,-1,0,0,0,0,0,0,74,-478,-1
4636131,0,0,0,206,-873,-103,-216,887,-1051,-216,887,-1051,28,-7,1559,-17,29,1591,1779,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,-198,-158,531,666,51,0,99,-434,2,0,0,0,0,0,0,99,-434,2
4636231,0,0,0,212,-880,-94,-198,892,-1053,-198,892,-1053,28,-7,1559,-10,37,1591,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,-246,-157,379,396,-6,0,128,-371,15,0,0,0,0,0,0,128,-371,15
4636332,0,0,0,217,-882,-89,-189,894,-1054,-189,894,-1054,28,-7,1559,-7,39,1590,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,-256,-152,306,231,-55,0,156,-296,31,0,0,0,0,0,0,156,-296,31
4636443,0,0,0,232,-892,-84,-166,906,-1055,-166,906,-1055,28,-7,1559,-5,39,1590,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,-256,-151,235,55,-95,0,185,-209,44,0,0,0,0,0,0,185,-209,44
4636531,0,0,0,232,-892,-84,-166,906,-1055,-166,906,-1055,28,-7,1559,-5,39,1590,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,-256,-151,235,55,-95,0,194,-124,56,0,0,0,0,0,0,194,-124,56
4636631,0,0,0,253,-889,-73,-140,916,-1057,-140,916,-1057,28,-7,1559,-1,34,1588,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,-227,-138,219,-285,-174,0,182,-24,71,0,0,0,0,0,0,182,-24,71
4636731,0,0,0,263,-883,-68,-130,920,-1058,-130,920,-1058,28,-7,1559,1,28,1586,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,-199,-127,252,-455,-225,0,157,75,90,0,0,0,0,0,0,157,75,90
4636832,0,0,0,271,-875,-63,-121,923,-1059,-121,923,-1059,28,-7,1559,4,22,1583,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,-162,-113,296,-606,-281,0,126,170,111,0,0,0,0,0,0,126,170,111
4636932,0,0,0,271,-875,-63,-121,923,-1059,-121,923,-1059,28,-7,1559,4,22,1583,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,-162,-113,296,-606,-281,0,93,239,127,0,0,0,0,0,0,93,239,127
4637032,0,0,0,284,-853,-57,-102,929,-1060,-102,929,-1060,28,-7,1559,12,6,1576,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,-78,-79,400,-766,-344,0,49,296,141,0,0,0,0,0,0,49,296,141
4637132,0,0,0,288,-840,-55,-93,932,-1060,-93,932,-1060,28,-7,1559,17,-1,1572,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,-34,-59,474,-786,-377,0,-2,330,158,0,0,0,0,0,0,-2,330,158
4637231,0,0,0,290,-827,-54,-85,936,-1061,-85,936,-1061,28,-7,1559,23,-8,1568,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,6,-39,548,-763,-401,0,-57,342,172,0,0,0,0,0,0,-57,342,172
4637331,0,0,0,290,-827,-54,-85,936,-1061,-85,936,-1061,28,-7,1559,23,-8,1568,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,6,-39,548,-763,-401,0,-102,340,177,0,0,0,0,0,0,-102,340,177
4637444,0,0,0,290,-805,-53,-63,944,-1063,-63,944,-1063,28,-7,1559,36,-21,1560,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,77,0,631,-616,-379,0,-138,308,178,0,0,0,0,0,0,-138,308,178
4637531,0,0,0,288,-795,-52,-53,947,-1063,-53,947,-1063,28,-7,1559,42,-25,1556,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77,103,19,647,-502,-380,0,-166,266,185,0,0,0,0,0,0,-166,266,185
4637631,0,0,0,283,-786,-52,-44,951,-1064,-44,951,-1064,28,-7,1559,49,-28,1551,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-112,119,38,642,-344,-380,0,-183,196,192,0,0,0,0,0,0,-183,196,192
4637731,0,0,0,283,-786,-52,-44,951,-1064,-44,951,-1064,28,-7,1559,49,-28,1551,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-112,119,38,642,-344,-380,0,-191,109,192,0,0,0,0,0,0,-191,109,192
4637831,0,0,0,273,-769,-51,-27,956,-1065,-27,956,-1065,28,-7,1559,61,-28,1545,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-179,121,70,582,-5,-311,0,-191,29,182,0,0,0,0,0,0,-191,29,182
4637931,0,0,0,270,-764,-50,-19,959,-1066,-19,959,-1066,28,-7,1559,66,-26,1542,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-207,110,82,513,151,-251,0,-173,-54,169,0,0,0,0,0,0,-173,-54,169
4638031,0,0,0,266,-762,-49,-11,962,-1066,-11,962,-1066,28,-7,1559,70,-22,1541,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-228,92,91,404,272,-203,0,-131,-124,158,0,0,0,0,0,0,-131,-124,158
4638130,0,0,0,266,-762,-49,-11,962,-1066,-11,962,-1066,28,-7,1559,70,-22,1541,1780,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-228,92,91,404,272,-203,0,-63,-182,147,0,0,0,0,0,0,-63,-182,147
4638231,0,0,0,265,-762,-45,4,967,-1067,4,967,-1067,28,-7,1559,73,-14,1539,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243,46,102,90,406,-79,0,15,-216,124,0,0,0,0,0,0,15,-216,124
4638331,0,0,0,266,-762,-43,12,970,-1067,12,970,-1067,28,-7,1559,72,-10,1540,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-237,22,101,-69,427,-1,0,98,-240,101,0,0,0,0,0,0,98,-240,101
4638442,0,0,0,273,-765,-40,26,975,-1069,26,975,-1069,28,-7,1559,69,-5,1541,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-224,-1,96,-198,413,44,0,168,-246,86,0,0,0,0,0,0,168,-246,86
4638531,0,0,0,273,-765,-40,26,975,-1069,26,975,-1069,28,-7,1559,69,-5,1541,1781,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-224,-1,96,-198,413,44,0,230,-224,77,0,0,0,0,0,0,230,-224,77
4638631,0,0,0,287,-765,-32,46,982,-1070,46,982,-1070,28,-7,1559,62,0,1544,1782,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-182,-32,84,-401,261,108,0,292,-187,63,0,0,0,0,0,0,292,-187,63
4638731,0,0,0,294,-761,-28,54,985,-1070,54,985,-1070,28,-7,1559,56,0,1546,1782,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-154,-40,75,-478,155,147,0,345,-139,48,0,0,0,0,0,0,345,-139,48
4638831,0,0,0,303,-756,-24,62,988,-1071,62,988,-1071,28,-7,1559,51,0,1548,1782,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-126,-39,65,-511,34,187,0,377,-78,33,0,0,0,0,0,0,377,-78,33
4638931,0,0,0,303,-756,-24,62,988,-1071,62,988,-1071,28,-7,1559,51,0,1548,1782,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-126,-39,65,-511,34,187,0,392,-14,18,0,0,0,0,0,0,392,-14,18
4639031,0,0,0,317,-741,-17,78,995,-1071,78,995,-1071,28,-7,1559,41,-3,1553,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72,-19,39,-479,-204,254,0,391,51,5,0,0,0,0,0,0,391,51,5
4639131,0,0,0,324,-731,-13,86,998,-1071,86,998,-1071,28,-7,1559,37,-6,1555,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50,-1,25,-426,-301,263,0,377,109,-2,0,0,0,0,0,0,377,109,-2
4639231,0,0,0,329,-721,-10,93,1002,-1071,93,1002,-1071,28,-7,1559,34,-11,1558,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,22,12,-346,-402,254,0,346,173,-3,0,0,0,0,0,0,346,173,-3
4639331,0,0,0,329,-721,-10,93,1002,-1071,93,1002,-1071,28,-7,1559,34,-11,1558,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,22,12,-346,-402,254,0,299,212,-2,0,0,0,0,0,0,299,212,-2
4639445,0,0,0,332,-691,-6,105,1006,-1073,105,1006,-1073,28,-7,1559,32,-21,1561,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,75,-7,-87,-479,203,0,224,241,4,0,0,0,0,0,0,224,241,4
4639531,0,0,0,332,-676,-4,111,1009,-1073,111,1009,-1073,28,-7,1559,33,-25,1563,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,100,-15,42,-466,184,0,156,249,7,0,0,0,0,0,0,156,249,7
4639631,0,0,0,330,-663,-3,117,1012,-1073,117,1012,-1073,28,-7,1559,35,-30,1564,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,123,-23,157,-431,165,0,92,245,10,0,0,0,0,0,0,92,245,10
4639732,0,0,0,330,-663,-3,117,1012,-1073,117,1012,-1073,28,-7,1559,35,-30,1564,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,123,-23,157,-431,165,0,40,231,15,0,0,0,0,0,0,40,231,15
4639832,0,0,0,322,-640,-2,130,1018,-1073,130,1018,-1073,28,-7,1559,41,-36,1566,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,158,-33,318,-283,87,0,-7,191,30,0,0,0,0,0,0,-7,191,30
4639931,0,0,0,316,-630,-3,137,1022,-1073,137,1022,-1073,28,-7,1559,46,-37,1566,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-95,164,-34,380,-159,26,0,-51,133,47,0,0,0,0,0,0,-51,133,47
4640031,0,0,0,310,-620,-4,143,1025,-1074,143,1025,-1074,28,-7,1559,50,-37,1565,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-122,163,-33,448,-36,-10,0,-101,72,59,0,0,0,0,0,0,-101,72,59
4640131,0,0,0,310,-620,-4,143,1025,-1074,143,1025,-1074,28,-7,1559,50,-37,1565,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-122,163,-33,448,-36,-10,0,-132,3,68,0,0,0,0,0,0,-132,3,68
4640231,0,0,0,300,-606,-7,156,1031,-1074,156,1031,-1074,28,-7,1559,60,-33,1564,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-176,142,-26,465,200,-90,0,-140,-56,85,0,0,0,0,0,0,-140,-56,85
4640343,0,0,0,293,-603,-9,164,1030,-1074,164,1030,-1074,28,-7,1559,64,-29,1562,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-198,123,-15,390,312,-165,0,-115,-122,111,0,0,0,0,0,0,-115,-122,111
4640431,0,0,0,290,-599,-11,170,1031,-1075,170,1031,-1075,28,-7,1559,67,-25,1559,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-214,100,-2,320,372,-205,0,-90,-165,127,0,0,0,0,0,0,-90,-165,127
4640530,0,0,0,290,-599,-11,170,1031,-1075,170,1031,-1075,28,-7,1559,67,-25,1559,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-214,100,-2,320,372,-205,0,-52,-207,137,0,0,0,0,0,0,-52,-207,137
4640631,0,0,0,288,-594,-14,183,1036,-1075,183,1036,-1075,28,-7,1559,71,-16,1555,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-233,49,24,147,457,-254,0,-15,-235,151,0,0,0,0,0,0,-15,-235,151
4640731,0,0,0,292,-592,-14,189,1039,-1076,189,1039,-1076,28,-7,1559,71,-11,1552,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-234,24,39,39,444,-270,0,37,-242,161,0,0,0,0,0,0,37,-242,161
4640831,0,0,0,297,-591,-13,195,1041,-1076,195,1041,-1076,28,-7,1559,70,-7,1550,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-227,3,53,-90,395,-259,0,105,-229,163,0,0,0,0,0,0,105,-229,163
4640931,0,0,0,297,-591,-13,195,1041,-1076,195,1041,-1076,28,-7,1559,70,-7,1550,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-227,3,53,-90,395,-259,0,175,-194,161,0,0,0,0,0,0,175,-194,161
4641031,0,0,0,312,-583,-11,208,1047,-1076,208,1047,-1076,28,-7,1559,64,-2,1545,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-196,-23,77,-291,218,-239,0,221,-156,165,0,0,0,0,0,0,221,-156,165
4641131,0,0,0,320,-576,-9,214,1050,-1076,214,1050,-1076,28,-7,1559,61,-1,1543,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-177,-27,89,-330,109,-226,0,250,-104,166,0,0,0,0,0,0,250,-104,166
4641231,0,0,0,330,-567,-6,219,1053,-1076,219,1053,-1076,28,-7,1559,58,-1,1541,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160,-25,97,-322,-5,-171,0,255,-46,152,0,0,0,0,0,0,255,-46,152
4641331,0,0,0,330,-567,-6,219,1053,-1076,219,1053,-1076,28,-7,1559,58,-1,1541,1783,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160,-25,97,-322,-5,-171,0,264,26,134,0,0,0,0,0,0,264,26,134
4641443,0,0,0,351,-542,-1,224,1064,-1076,224,1064,-1076,28,-7,1559,52,-6,1540,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-127,0,99,-304,-265,-49,0,264,97,117,0,0,0,0,0,0,264,97,117
4641531,0,0,0,357,-528,1,226,1070,-1077,226,1070,-1077,28,-7,1559,49,-10,1541,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-113,20,95,-273,-339,5,0,256,146,99,0,0,0,0,0,0,256,146,99
4641631,0,0,0,361,-513,2,230,1074,-1077,230,1074,-1077,28,-7,1559,47,-14,1542,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-104,42,88,-199,-382,91,0,224,180,71,0,0,0,0,0,0,224,180,71
4641731,0,0,0,361,-513,2,230,1074,-1077,230,1074,-1077,28,-7,1559,47,-14,1542,1784,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-104,42,88,-199,-382,91,0,174,199,44,0,0,0,0,0,0,174,199,44
